368105150,2022-01-01T00:01:45,34.24773,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:07:43,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:04:44,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:13:43,34.24773,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:16:43,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:19:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:28:43,34.24773,-119.26440,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:34:43,34.24771,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:37:43,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:40:43,34.24774,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:49:45,34.24772,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:58:43,34.24773,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T00:55:43,34.24771,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:04:43,34.24772,-119.26440,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:07:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:01:45,34.24773,-119.26440,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:16:44,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:22:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:25:45,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:28:44,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:37:43,34.24773,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:34:43,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:43:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:49:43,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:52:44,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:01:44,34.24773,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:04:44,34.24773,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:10:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:13:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T01:10:44,34.24773,-119.26442,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:07:44,34.24774,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:25:45,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:16:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:22:45,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:31:43,34.24774,-119.26439,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:19:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:34:43,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:37:43,34.24773,-119.26440,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:40:43,34.24772,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
368105150,2022-01-01T02:49:43,34.24773,-119.26441,0.0,360.0,511.0,BLUE,IMO0000000,WDK9606,37,,14,6,,,B
