367744840,2022-01-01T00:30:18,41.66614,-88.03990,0.0,122.2,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T00:45:58,41.66481,-88.04340,0.9,46.1,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T00:55:40,41.66454,-88.04372,0.2,217.4,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T00:58:09,41.66481,-88.04297,2.2,226.6,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T01:29:39,41.66475,-88.04303,0.0,298.3,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T01:41:08,41.66474,-88.04303,0.0,302.8,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T01:43:08,41.66473,-88.04302,0.0,301.7,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T01:45:49,41.66474,-88.04302,0.0,305.5,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T01:52:49,41.66474,-88.04303,0.0,302.2,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T01:55:49,41.66486,-88.04310,2.3,282.5,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T02:06:10,41.66477,-88.04363,0.4,14.9,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T02:20:49,41.66527,-88.04236,0.0,198.8,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T03:06:48,41.67355,-88.01710,3.3,69.5,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T03:13:48,41.67587,-88.01482,0.3,330.0,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T03:23:29,41.67783,-88.01036,0.0,354.9,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T03:30:18,41.67784,-88.01036,0.0,303.7,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T03:15:38,41.67591,-88.01484,0.3,304.1,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T04:22:59,41.67609,-88.01429,4.3,191.4,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T04:32:48,41.66853,-88.03305,6.2,247.9,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T04:35:28,41.66673,-88.03859,6.1,245.1,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T12:22:28,41.67781,-88.01037,0.0,265.7,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T13:12:49,41.67298,-88.01901,6.8,249.8,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T14:41:28,41.66952,-88.03004,6.0,65.8,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T14:57:08,41.67649,-88.01504,0.0,300.4,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T15:00:09,41.67647,-88.01504,0.1,329.4,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T15:49:19,41.67591,-88.01496,0.0,218.8,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T16:31:49,41.67589,-88.01496,0.0,242.9,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T17:39:39,41.67588,-88.01494,0.0,209.3,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T16:56:40,41.67589,-88.01497,0.0,190.1,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T17:19:08,41.67590,-88.01495,0.0,182.7,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T17:26:49,41.67589,-88.01496,0.0,184.6,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T17:50:28,41.67589,-88.01496,0.0,238.1,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T18:17:28,41.67590,-88.01495,0.0,250.9,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T20:01:59,41.67589,-88.01496,0.0,234.6,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T20:11:48,41.67781,-88.01044,0.0,308.9,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-01T16:08:09,41.67589,-88.01497,0.0,243.0,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-02T01:20:09,41.67780,-88.01042,0.0,299.7,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-02T03:09:30,41.67780,-88.01043,0.0,236.3,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-02T03:42:29,41.67780,-88.01043,0.0,288.5,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
367744840,2022-01-02T04:30:29,41.67782,-88.01045,0.0,249.6,511.0,CHICAGO TRADER,,WDI9059,31,12,,,,57,A
