368045330,2022-01-06T10:45:53,40.02074,-80.73802,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T10:48:12,40.02074,-80.73805,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T10:49:22,40.02074,-80.73803,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:00:02,40.02071,-80.73804,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:04:32,40.02076,-80.73805,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T10:47:03,40.02074,-80.73802,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:12:01,40.02072,-80.73803,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T10:50:23,40.02072,-80.73807,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T10:58:32,40.02068,-80.73806,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:18:51,40.02072,-80.73803,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:22:13,40.02075,-80.73805,0.1,320.2,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:24:33,40.02071,-80.73802,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:28:02,40.02073,-80.73803,0.1,325.8,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:03:21,40.02073,-80.73803,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:26:53,40.02074,-80.73804,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:13:13,40.02074,-80.73803,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:39:42,40.02564,-80.73508,4.1,9.8,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:35:03,40.02055,-80.73736,4.2,83.6,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:06:51,40.02072,-80.73805,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T10:51:32,40.02074,-80.73802,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:38:33,40.02434,-80.73539,4.1,18.9,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:19:53,40.02073,-80.73804,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:25:43,40.02072,-80.73803,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:42:03,40.02752,-80.73471,3.0,10.7,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:09:42,40.02074,-80.73802,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:47:52,40.03255,-80.73277,3.5,26.7,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:43:12,40.02848,-80.73453,3.0,3.5,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:49:02,40.03358,-80.73224,3.3,24.7,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:29:12,40.02073,-80.73803,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:50:13,40.03459,-80.73174,3.7,18.1,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:45:33,40.03045,-80.73369,3.3,12.8,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:33:52,40.02074,-80.73803,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:01:03,40.02073,-80.73805,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T12:01:01,40.04272,-80.72765,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:36:12,40.02165,-80.73674,4.9,16.3,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T12:05:02,40.04272,-80.72765,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T12:03:42,40.04274,-80.72767,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:31:32,40.02072,-80.73805,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:15:23,40.02075,-80.73804,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:32:42,40.02073,-80.73805,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:16:32,40.02075,-80.73802,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:17:42,40.02073,-80.73802,0.2,317.1,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T12:12:02,40.04271,-80.72765,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:58:43,40.04177,-80.72790,3.4,6.1,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:52:33,40.03643,-80.73034,3.3,33.5,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T12:27:02,40.04274,-80.72765,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T12:31:02,40.04273,-80.72765,0.1,9.5,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T12:02:02,40.04273,-80.72766,0.0,360.0,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
368045330,2022-01-06T11:54:01,40.03768,-80.72998,3.2,12.4,511.0,PRIDE OF BELLAIRE,,WDK3444,99,0,15,8,3.0,99,A
