338125233,2022-01-01T00:02:06,24.56301,-81.80012,0.1,233.6,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:08:06,24.56310,-81.80008,0.1,242.6,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:05:06,24.56308,-81.80009,0.0,237.2,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:11:07,24.56308,-81.80009,0.0,244.3,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:14:07,24.56306,-81.80009,0.0,258.6,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:17:06,24.56306,-81.80008,0.0,263.3,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:20:06,24.56311,-81.80007,0.0,247.9,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:23:08,24.56303,-81.80012,0.0,240.4,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:26:06,24.56304,-81.80011,0.0,240.9,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:29:08,24.56311,-81.80008,0.0,238.9,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:38:08,24.56310,-81.80009,0.0,260.6,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:41:06,24.56309,-81.80008,0.0,287.7,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:44:07,24.56312,-81.80011,0.0,276.5,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:47:05,24.56309,-81.80009,0.0,260.3,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:53:06,24.56307,-81.80010,0.0,224.0,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:32:06,24.56309,-81.80009,0.0,239.2,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T01:05:06,24.56308,-81.80008,0.0,243.5,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:59:06,24.56306,-81.80009,0.0,227.8,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T00:35:06,24.56315,-81.80010,0.0,249.1,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T01:08:06,24.56311,-81.80013,0.0,251.3,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T01:11:07,24.56310,-81.80012,0.0,250.2,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T01:14:08,24.56311,-81.80012,0.0,248.4,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T01:17:08,24.56307,-81.80011,0.0,253.0,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
338125233,2022-01-01T01:20:06,24.56307,-81.80010,0.0,246.1,511.0,ANN WARRICK,IMO0000000,,37,,0,0,,,B
