366887970,2022-01-01T00:00:08,47.58890,-122.35016,0.1,247.4,4.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,31,A
366887970,2022-01-01T00:01:18,47.58890,-122.35016,0.0,266.3,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,31,A
366887970,2022-01-01T00:03:37,47.58891,-122.35015,0.0,162.4,4.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,31,A
366887970,2022-01-01T00:02:27,47.58890,-122.35015,0.0,182.3,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,31,A
366887970,2022-01-01T00:04:48,47.58890,-122.35015,0.0,229.8,4.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:08:08,47.58893,-122.35015,0.0,144.4,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:07:07,47.58898,-122.35012,0.0,337.7,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:05:58,47.58890,-122.35015,0.0,165.9,5.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:09:18,47.58889,-122.35017,0.0,194.9,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:10:28,47.58889,-122.35017,0.0,164.1,4.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:13:49,47.58893,-122.35015,0.0,309.2,4.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:11:38,47.58894,-122.35014,0.0,109.5,4.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:16:09,47.58892,-122.35015,0.1,174.7,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:12:48,47.58894,-122.35014,0.0,210.5,4.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:14:59,47.58892,-122.35015,0.0,207.8,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:17:18,47.58892,-122.35014,0.0,188.9,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:18:28,47.58892,-122.35015,0.0,289.6,3.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:20:48,47.58890,-122.35015,0.0,161.7,1.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:21:57,47.58892,-122.35014,0.0,204.4,2.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
366887970,2022-01-01T00:23:09,47.58893,-122.35013,0.0,298.8,2.0,PROTECTOR,IMO9139828,WCY2824,31,0,36,12,6.0,52,A
