338132285,2022-01-01T00:00:29,38.83834,-76.54397,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T00:09:29,38.83831,-76.54398,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T00:30:29,38.83831,-76.54397,0.0,73.9,250.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T00:33:30,38.83830,-76.54396,0.0,73.9,247.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T00:51:29,38.83831,-76.54398,0.0,73.9,249.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T00:45:30,38.83832,-76.54399,0.0,73.9,248.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T00:54:29,38.83830,-76.54396,0.0,73.9,250.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T01:00:29,38.83833,-76.54399,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T01:03:29,38.83833,-76.54398,0.0,73.9,250.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T01:06:29,38.83831,-76.54398,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T00:42:29,38.83830,-76.54396,0.0,73.9,248.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T01:21:30,38.83828,-76.54395,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T01:24:29,38.83831,-76.54399,0.0,73.9,250.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T01:42:30,38.83830,-76.54397,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T01:54:30,38.83832,-76.54399,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T02:00:30,38.83831,-76.54398,0.0,73.9,250.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T01:12:30,38.83830,-76.54397,0.0,73.9,250.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T02:12:30,38.83831,-76.54395,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T02:33:30,38.83829,-76.54396,0.0,73.9,251.0,LONE STAR RANGER,,,37,,8,,,,B
338132285,2022-01-01T02:39:31,38.83831,-76.54397,0.0,73.9,249.0,LONE STAR RANGER,,,37,,8,,,,B
