338107968,2022-01-01T00:01:20,30.29432,-87.63139,0.0,257.5,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:04:20,30.29432,-87.63139,0.0,252.0,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:10:20,30.29433,-87.63138,0.0,267.8,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:13:20,30.29431,-87.63138,0.0,280.5,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:16:20,30.29432,-87.63137,0.0,292.5,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:22:20,30.29432,-87.63137,0.1,313.4,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:25:21,30.29440,-87.63136,0.0,281.0,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:31:20,30.29431,-87.63138,0.0,253.1,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:34:23,30.29431,-87.63138,0.0,257.5,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:46:20,30.29432,-87.63137,0.0,261.9,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:52:20,30.29430,-87.63136,0.0,246.5,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:49:20,30.29431,-87.63136,0.0,265.1,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:55:20,30.29433,-87.63136,0.0,236.4,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:04:20,30.29433,-87.63136,0.0,234.4,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:10:21,30.29430,-87.63134,0.0,233.7,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:40:20,30.29432,-87.63137,0.0,258.6,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:07:22,30.29430,-87.63134,0.0,236.2,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:19:20,30.29430,-87.63134,0.0,255.5,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:25:21,30.29431,-87.63135,0.0,252.9,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:22:20,30.29431,-87.63135,0.0,252.2,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:28:21,30.29431,-87.63134,0.0,263.2,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T00:58:20,30.29431,-87.63135,0.0,228.2,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:31:22,30.29430,-87.63135,0.0,261.6,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:58:20,30.29431,-87.63138,0.0,272.8,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T01:49:23,30.29431,-87.63136,0.0,268.6,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T02:34:20,30.29430,-87.63138,0.0,267.8,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T02:43:20,30.29430,-87.63137,0.1,269.6,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T03:07:21,30.29429,-87.63139,0.0,279.6,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T02:58:21,30.29429,-87.63138,0.0,259.6,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T03:28:21,30.29430,-87.63136,0.0,253.2,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T03:37:20,30.29431,-87.63139,0.0,263.7,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T03:40:23,30.29430,-87.63139,0.0,264.1,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T03:43:20,30.29430,-87.63138,0.0,274.1,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T04:04:21,30.29431,-87.63138,0.0,255.3,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T03:58:23,30.29431,-87.63138,0.0,284.8,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T04:07:22,30.29431,-87.63138,0.0,257.0,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T03:55:21,30.29430,-87.63137,0.0,292.8,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T04:10:20,30.29431,-87.63136,0.0,262.6,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T04:22:20,30.29431,-87.63135,0.0,263.1,511.0,KATHLEEN,,,37,,,,,,B
338107968,2022-01-01T04:28:20,30.29432,-87.63138,0.0,269.0,511.0,KATHLEEN,,,37,,,,,,B
