368072260,2022-01-01T22:39:25,27.10516,-82.44610,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-01T22:48:24,27.10517,-82.44610,0.1,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-01T22:42:26,27.10517,-82.44610,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-01T22:45:25,27.10517,-82.44610,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-01T23:42:26,27.10517,-82.44610,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-01T22:34:55,27.10518,-82.44609,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T00:18:25,27.10517,-82.44611,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T00:57:26,27.10517,-82.44609,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T01:51:25,27.10516,-82.44610,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T15:36:26,27.10517,-82.44611,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T15:43:56,27.10517,-82.44611,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T15:52:58,27.10516,-82.44610,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T15:49:57,27.10517,-82.44611,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T16:10:57,27.10516,-82.44609,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T15:37:58,27.10517,-82.44609,0.1,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T16:16:57,27.10517,-82.44609,0.2,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T15:40:58,27.10517,-82.44609,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T15:46:55,27.10517,-82.44610,0.0,360.0,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T16:28:58,27.10516,-82.44610,0.1,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T16:43:56,27.10516,-82.44610,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T16:01:56,27.10517,-82.44609,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T16:04:55,27.10517,-82.44610,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:10:56,27.10517,-82.44610,0.1,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:07:56,27.10517,-82.44610,0.1,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T16:49:56,27.10516,-82.44610,0.1,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:31:56,27.10516,-82.44610,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T16:52:56,27.10516,-82.44610,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:13:56,27.10516,-82.44610,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:37:57,27.10516,-82.44610,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:04:58,27.10517,-82.44611,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:46:58,27.10516,-82.44609,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:25:57,27.10517,-82.44611,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:19:56,27.10517,-82.44610,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:22:57,27.10517,-82.44611,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:01:56,27.10517,-82.44609,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:43:56,27.10516,-82.44610,0.1,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:25:56,27.10517,-82.44610,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T17:52:56,27.10517,-82.44610,0.0,118.2,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:37:56,27.10517,-82.44610,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:16:56,27.10518,-82.44609,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:58:58,27.10517,-82.44610,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T19:04:56,27.10517,-82.44611,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:28:56,27.10517,-82.44610,0.1,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:55:56,27.10517,-82.44610,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:22:55,27.10517,-82.44610,0.1,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:19:59,27.10517,-82.44611,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T19:37:56,27.10517,-82.44610,0.1,7.4,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
368072260,2022-01-02T18:40:56,27.10517,-82.44610,0.0,350.7,511.0,PADDY WAGON,IMO0000000,,37,,14,4,,,B
