316017356,2022-01-03T20:44:28,49.09040,-123.09341,0.0,0.0,240.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T20:58:53,49.09474,-123.09595,4.1,8.0,12.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:06:56,49.10828,-123.08908,8.2,24.5,29.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:23:24,49.13715,-123.05428,8.5,41.3,41.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:29:24,49.14624,-123.03761,8.6,58.9,64.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T20:50:23,49.09038,-123.09344,0.0,0.0,241.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:32:54,49.14986,-123.02597,8.6,73.2,70.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:39:53,49.15462,-123.00059,9.1,73.8,77.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T20:47:24,49.09039,-123.09341,0.0,0.0,240.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:43:25,49.15250,-122.99456,2.4,137.6,127.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T20:54:26,49.08951,-123.09680,3.6,289.5,302.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:17:54,49.12740,-123.06829,8.9,44.8,45.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:00:54,49.09781,-123.09523,5.9,10.5,16.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:19:23,49.13006,-123.06439,8.9,43.6,44.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:04:55,49.10405,-123.09201,8.2,25.0,27.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T20:56:25,49.09180,-123.09688,4.6,11.9,16.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:11:24,49.11711,-123.08269,6.7,33.4,40.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:03:23,49.10141,-123.09391,4.8,21.3,23.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:36:56,49.15220,-123.01152,9.0,81.5,77.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:27:23,49.14368,-123.04372,8.5,51.4,56.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:35:25,49.15135,-123.01713,8.7,77.3,80.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:41:56,49.15378,-122.99651,5.2,140.8,121.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:14:55,49.12239,-123.07564,8.0,40.7,46.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:25:24,49.14058,-123.04921,8.6,43.4,43.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:16:24,49.12486,-123.07212,8.4,45.4,46.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:30:55,49.14813,-123.03281,8.6,60.8,61.0,CASA MIA,IMO0000000,,37,,18,4,,,B
316017356,2022-01-03T21:38:24,49.15338,-123.00607,9.4,64.6,69.0,CASA MIA,IMO0000000,,37,,18,4,,,B
