339686000,2022-01-01T17:21:01,18.37363,-64.58437,17.1,245.6,240.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:36:01,18.32570,-64.62399,6.5,218.1,511.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:03:01,18.41654,-64.50342,17.5,226.8,218.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:19:17,18.37707,-64.57601,17.6,242.0,237.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:09:03,18.39929,-64.52854,18.2,239.2,511.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:39:47,18.32205,-64.62435,0.4,255.9,137.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:29:32,18.35179,-64.61900,16.8,173.0,167.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:31:01,18.34468,-64.61817,17.3,178.9,174.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:44:43,18.32069,-64.62243,3.6,96.7,104.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:32:45,18.33623,-64.61866,17.8,193.7,187.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:42:14,18.32161,-64.62447,3.3,141.0,138.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T18:43:12,18.32112,-64.62057,0.4,248.2,244.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T17:38:16,18.32231,-64.62444,3.2,137.5,138.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:10:12,18.32106,-64.62063,0.1,360.0,249.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T18:22:15,18.32090,-64.62067,0.7,45.7,249.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:28:13,18.32105,-64.62064,0.3,3.1,511.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T18:37:15,18.32120,-64.62057,0.3,83.4,251.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T18:46:13,18.32109,-64.62054,0.6,186.1,230.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T18:49:12,18.32109,-64.62057,0.2,360.0,255.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:43:14,18.32107,-64.62064,0.1,360.0,249.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:07:13,18.32101,-64.62064,0.2,360.0,242.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:19:12,18.32105,-64.62063,0.1,360.0,257.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:40:14,18.32108,-64.62064,0.2,360.0,250.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:25:15,18.32102,-64.62064,0.1,360.0,248.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T20:43:15,18.32106,-64.62066,0.1,360.0,243.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T20:07:12,18.32100,-64.62067,0.3,360.0,249.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T20:01:11,18.32105,-64.62067,0.2,360.0,248.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:58:13,18.32108,-64.62067,0.1,360.0,244.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T20:10:15,18.32105,-64.62068,0.2,360.0,243.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:52:12,18.32097,-64.62068,0.2,360.0,249.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T19:55:13,18.32105,-64.62068,0.1,360.0,255.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T20:25:13,18.32107,-64.62066,0.4,32.8,244.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T20:46:11,18.32104,-64.62065,0.2,360.0,252.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
339686000,2022-01-01T21:07:12,18.32103,-64.62067,0.1,360.0,250.0,BAD ROMANCE IV,IMO0000000,6YTM3,37,,33,8,,,B
