338133868,2022-01-01T00:02:11,37.85962,-122.47935,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T00:05:09,37.85962,-122.47935,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T00:20:08,37.85962,-122.47935,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T00:14:08,37.85962,-122.47934,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T00:53:09,37.85961,-122.47934,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T01:05:10,37.85962,-122.47932,0.2,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T00:35:09,37.85963,-122.47934,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T01:08:09,37.85961,-122.47934,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T01:20:08,37.85963,-122.47933,0.0,38.1,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T01:23:09,37.85962,-122.47933,0.0,38.1,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T01:56:32,37.85961,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T02:05:33,37.85963,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T02:14:34,37.85962,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T02:23:33,37.85961,-122.47934,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T02:29:34,37.85962,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T03:14:33,37.85962,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T02:59:33,37.85963,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T03:26:33,37.85963,-122.47932,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T04:08:34,37.85962,-122.47932,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T04:05:32,37.85961,-122.47933,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T04:26:32,37.85962,-122.47935,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T05:05:38,37.85963,-122.47932,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T05:17:34,37.85961,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T06:50:33,37.85961,-122.47932,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T06:26:32,37.85962,-122.47936,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T06:41:33,37.85963,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T06:44:33,37.85962,-122.47932,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T06:59:33,37.85963,-122.47932,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T07:08:33,37.85962,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T07:14:33,37.85962,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T07:44:33,37.85963,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T07:53:35,37.85961,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T08:11:34,37.85962,-122.47932,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T08:38:32,37.85962,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T09:14:33,37.85963,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T09:26:33,37.85963,-122.47935,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T09:41:33,37.85960,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T09:35:33,37.85962,-122.47935,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:17:33,37.85963,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T09:23:33,37.85962,-122.47935,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:44:37,37.85963,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:08:33,37.85962,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:20:33,37.85963,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:56:33,37.85963,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:26:35,37.85963,-122.47933,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:29:33,37.85963,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:32:32,37.85962,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T11:17:34,37.85962,-122.47932,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T10:47:34,37.85964,-122.47930,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T11:11:32,37.85962,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T11:29:33,37.85961,-122.47936,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T11:23:35,37.85961,-122.47934,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T11:05:33,37.85963,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T11:26:33,37.85961,-122.47936,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T11:44:33,37.85962,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T12:02:33,37.85964,-122.47933,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T11:56:33,37.85962,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T13:08:33,37.85964,-122.47935,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T12:47:35,37.85963,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T12:38:33,37.85963,-122.47935,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T12:59:34,37.85962,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T12:44:32,37.85962,-122.47935,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T13:44:34,37.85963,-122.47934,0.0,360.0,511.0,TICKET II,,,37,,17,,,,B
338133868,2022-01-01T12:26:33,37.85961,-122.47933,0.1,360.0,511.0,TICKET II,,,37,,17,,,,B
