338134000,2022-01-01T00:03:45,29.32601,-89.38882,0.0,8.0,286.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:06:44,29.32603,-89.38879,0.0,8.0,285.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:12:43,29.32594,-89.38873,0.0,8.0,286.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:09:45,29.32596,-89.38870,0.0,8.0,286.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:18:44,29.32590,-89.38878,0.0,8.0,290.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:21:43,29.32591,-89.38879,0.1,8.0,291.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:24:43,29.32590,-89.38878,0.0,8.0,290.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:33:46,29.32593,-89.38882,0.0,8.0,291.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:36:45,29.32596,-89.38879,0.0,8.0,289.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:39:47,29.32607,-89.38874,0.0,8.0,286.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:42:41,29.32615,-89.38872,0.0,8.0,284.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:48:42,29.32610,-89.38866,0.0,8.0,283.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:27:46,29.32585,-89.38877,0.0,8.0,291.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:51:48,29.32604,-89.38866,0.0,8.0,283.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:54:46,29.32598,-89.38871,0.0,8.0,284.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:57:40,29.32589,-89.38873,0.1,8.0,287.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:03:42,29.32577,-89.38888,0.1,8.0,290.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:12:45,29.32562,-89.38903,0.0,8.0,295.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:09:42,29.32563,-89.38900,0.0,8.0,295.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:18:45,29.32551,-89.38904,0.0,8.0,300.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:06:44,29.32570,-89.38896,0.1,8.0,293.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T00:45:49,29.32613,-89.38870,0.0,8.0,284.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:24:45,29.32549,-89.38907,0.0,8.0,301.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:15:45,29.32553,-89.38898,0.1,8.0,297.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:30:47,29.32547,-89.38908,0.0,8.0,301.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:27:46,29.32550,-89.38902,0.0,8.0,302.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:36:45,29.32547,-89.38904,0.0,8.0,301.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
338134000,2022-01-01T01:33:47,29.32547,-89.38902,0.0,8.0,301.0,NANCY PETERKIN,IMO9758777,WDI2121,31,1,41,13,,57,A
