338335699,2022-01-01T00:02:11,25.77091,-80.14083,0.2,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:03:43,25.77093,-80.14081,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:05:11,25.77093,-80.14081,0.1,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:08:12,25.77094,-80.14080,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:11:12,25.77092,-80.14080,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:17:12,25.77094,-80.14080,0.1,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:20:12,25.77093,-80.14080,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:23:11,25.77093,-80.14080,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:29:12,25.77094,-80.14079,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:32:10,25.77094,-80.14079,0.1,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:35:11,25.77094,-80.14080,0.1,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:38:12,25.77093,-80.14080,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:41:10,25.77094,-80.14081,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:44:11,25.77093,-80.14081,0.1,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:47:13,25.77093,-80.14081,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:56:13,25.77093,-80.14080,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:50:10,25.77092,-80.14080,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T00:59:10,25.77092,-80.14080,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
338335699,2022-01-01T01:08:13,25.77092,-80.14081,0.0,360.0,511.0,PHOENIX,IMO0000000,,37,,134,6,,,B
