368062680,2022-01-01T05:17:54,31.36501,-91.46912,0.0,137.2,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T06:12:34,31.36501,-91.46914,0.0,137.2,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T09:30:24,31.36502,-91.46913,0.0,137.2,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T11:34:05,31.36502,-91.46913,0.0,342.7,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T11:29:43,31.36501,-91.46914,0.0,342.7,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T11:44:43,31.36502,-91.46912,0.0,342.7,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T13:21:03,31.36502,-91.46913,0.0,139.8,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T14:42:44,31.36501,-91.46912,0.0,139.8,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:10:04,31.36502,-91.46913,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:12:23,31.36501,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:19:04,31.36500,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:28:44,31.36500,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:30:03,31.36501,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:35:33,31.36500,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:36:43,31.36499,-91.46915,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:52:14,31.36707,-91.46806,3.3,32.6,34.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:13:34,31.36500,-91.46915,0.0,130.6,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:06:43,31.36500,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:03:43,31.36500,-91.46914,0.0,130.6,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:02:24,31.36500,-91.46914,0.1,130.6,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:01:04,31.36917,-91.46613,0.0,69.0,43.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:22:33,31.36501,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:27:23,31.36501,-91.46913,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:26:03,31.36500,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:38:24,31.36500,-91.46915,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:17:04,31.36500,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:41:04,31.36501,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:39:43,31.36501,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:24:23,31.36500,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:23:23,31.36920,-91.46614,0.0,69.0,44.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:25:13,31.36920,-91.46612,0.0,69.0,44.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:43:44,31.36500,-91.46913,0.0,130.6,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:49:48,31.36503,-91.46923,1.5,347.9,14.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:46:23,31.36501,-91.46914,0.0,130.6,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:31:25,31.36501,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:15:04,31.36501,-91.46913,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:53:41,31.36812,-91.46712,3.8,42.3,37.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:51:01,31.36617,-91.46873,3.1,26.4,32.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:02:23,31.36919,-91.46612,0.0,69.0,44.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:10:24,31.36918,-91.46613,0.0,69.0,43.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:48:46,31.36501,-91.46914,0.2,115.5,30.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:54:53,31.36908,-91.46622,2.0,38.4,34.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:32:53,31.36500,-91.46913,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:54:13,31.36920,-91.46614,0.1,60.9,45.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:34:03,31.36501,-91.46913,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:18:33,31.36918,-91.46613,0.0,69.0,44.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:59:04,31.36918,-91.46613,0.0,69.0,42.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:03:23,31.36501,-91.46914,0.0,304.1,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:42:23,31.36501,-91.46914,0.0,130.6,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:57:03,31.36919,-91.46613,0.0,69.0,44.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:07:43,31.36501,-91.46913,0.0,304.1,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:03:34,31.36919,-91.46615,0.0,69.0,45.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T19:55:58,31.36919,-91.46613,0.0,69.0,39.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:29:13,31.36920,-91.46613,0.0,69.0,44.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:21:33,31.36918,-91.46612,0.0,69.0,43.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:06:44,31.36919,-91.46614,0.0,69.0,43.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:45:53,31.36918,-91.46613,0.0,69.0,43.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:35:04,31.36500,-91.46913,0.0,304.1,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:56:01,31.36919,-91.46613,0.0,60.9,37.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:38:44,31.36501,-91.46915,0.0,304.1,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:57:17,31.36913,-91.46649,2.2,237.1,300.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:20:04,31.36919,-91.46612,0.0,69.0,44.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:52:23,31.36500,-91.46913,0.0,304.1,29.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:00:47,31.36506,-91.46928,1.2,76.7,65.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:16:43,31.36502,-91.46914,0.0,304.1,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:18:24,31.36501,-91.46913,0.0,304.1,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T20:51:33,31.36918,-91.46613,0.0,60.9,44.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:10:43,31.36501,-91.46914,0.0,304.1,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
368062680,2022-01-01T21:26:25,31.36502,-91.46914,0.0,304.1,28.0,ERGONOT,,,31,15,27,8,0.0,31,A
