338416267,2022-01-01T00:00:30,47.33427,-122.58406,0.2,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:03:38,47.33422,-122.58403,0.1,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:06:37,47.33432,-122.58399,0.4,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:12:37,47.33430,-122.58406,0.1,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:18:36,47.33424,-122.58413,0.3,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:15:37,47.33428,-122.58399,0.3,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:24:37,47.33431,-122.58395,0.0,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:21:38,47.33425,-122.58408,0.1,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:36:36,47.33430,-122.58399,0.1,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:42:37,47.33425,-122.58400,0.1,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:39:37,47.33429,-122.58403,0.4,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:45:35,47.33431,-122.58401,0.3,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:48:35,47.33429,-122.58400,0.2,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:00:36,47.33429,-122.58399,0.4,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:51:36,47.33432,-122.58407,0.4,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T00:57:38,47.33434,-122.58400,0.2,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:03:37,47.33429,-122.58405,0.3,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:04:39,47.33429,-122.58404,0.3,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:06:04,47.33431,-122.58403,0.5,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:08:36,47.33436,-122.58406,0.5,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:02:04,47.33435,-122.58405,2.0,158.7,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:14:37,47.33432,-122.58411,0.6,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:17:37,47.33437,-122.58404,1.5,233.8,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:15:45,47.33434,-122.58405,0.9,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:20:24,47.33437,-122.58396,0.2,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:24:01,47.33433,-122.58404,0.5,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
338416267,2022-01-01T01:22:24,47.33433,-122.58406,0.6,360.0,511.0,TNT,IMO0000000,,37,,16,5,,,B
