338424909,2022-01-02T12:51:41,33.80172,-78.74684,0.0,134.1,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T12:54:43,33.80170,-78.74685,0.0,134.1,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T12:42:41,33.80172,-78.74685,0.0,134.1,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T12:45:41,33.80170,-78.74685,0.0,134.1,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T12:39:12,33.80171,-78.74684,0.0,134.1,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T14:47:52,33.85032,-78.65824,1.1,248.3,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T14:56:54,33.85045,-78.65828,0.8,31.1,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T14:38:52,33.85038,-78.65831,0.7,72.3,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T14:41:52,33.85049,-78.65813,0.6,245.0,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T14:59:53,33.85032,-78.65822,0.8,172.1,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T15:02:52,33.85053,-78.65813,1.6,74.5,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T15:05:52,33.85026,-78.65805,1.0,10.5,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T15:08:17,33.85034,-78.65831,2.3,229.2,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T16:48:09,33.90332,-78.40423,20.9,73.0,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T17:32:09,33.92340,-78.21618,16.5,123.3,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T16:46:39,33.90070,-78.41427,20.9,72.6,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T17:34:10,33.92087,-78.20913,9.7,99.5,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T17:29:11,33.92166,-78.23023,15.7,81.3,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T18:10:41,33.92072,-78.06213,0.7,44.8,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T18:22:11,33.92078,-78.06207,0.0,83.0,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T14:50:53,33.85040,-78.65834,0.8,195.0,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T15:14:48,33.85007,-78.65861,1.9,233.0,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T17:30:42,33.92432,-78.22319,15.4,64.3,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-02T18:25:09,33.92078,-78.06207,0.0,83.0,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
338424909,2022-01-05T13:24:28,33.92080,-78.06208,0.0,360.0,511.0,JOLLY ROBOT,IMO0000000,,37,,0,0,,,B
