338148101,2022-01-01T22:16:44,27.83953,-97.06135,0.0,360.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:31:44,27.83759,-97.09641,11.9,262.5,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:42:17,27.83833,-97.09066,7.1,78.3,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:05:46,27.83954,-97.06135,0.0,360.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:07:14,27.83953,-97.06137,0.0,360.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:19:47,27.83953,-97.06134,0.0,360.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:21:45,27.84147,-97.06154,7.6,278.1,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:26:44,27.84071,-97.07846,11.6,258.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:27:45,27.84004,-97.08204,11.3,258.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T23:24:14,27.86104,-97.05232,8.9,22.7,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:38:15,27.83696,-97.09892,6.2,79.7,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T23:36:44,27.87309,-97.04754,9.2,197.7,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:13:44,27.83952,-97.06135,0.0,360.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:32:45,27.83688,-97.10012,11.7,261.8,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:10:44,27.83953,-97.06135,0.0,360.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:58:14,27.84652,-97.05802,8.1,133.3,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:23:44,27.84246,-97.06747,11.7,269.2,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:56:15,27.84423,-97.06158,6.7,63.8,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:40:15,27.83777,-97.09494,6.6,91.2,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T23:18:14,27.84755,-97.05867,8.5,8.1,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:36:14,27.83616,-97.10267,6.2,68.4,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:48:14,27.84051,-97.07791,6.7,81.4,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:44:14,27.83847,-97.08643,7.3,79.3,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T23:30:15,27.87504,-97.04744,8.9,8.8,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T22:52:44,27.84271,-97.06864,7.0,66.2,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T23:48:46,27.85220,-97.05673,8.6,199.1,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T23:28:14,27.87021,-97.04819,9.0,10.7,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T23:44:47,27.86079,-97.05304,8.1,206.0,511.0,AT LAST,,,37,,15,,,,B
338148101,2022-01-01T23:12:14,27.83837,-97.05235,0.8,167.3,511.0,AT LAST,,,37,,15,,,,B
