983103272,2022-01-04T16:28:37,33.75070,-118.27637,2.1,106.5,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:32:38,33.75075,-118.27600,1.6,256.3,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:49:50,33.75098,-118.27688,0.1,191.7,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:33:41,33.75074,-118.27592,0.4,98.3,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:36:12,33.75067,-118.27499,1.3,134.6,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:39:13,33.74757,-118.27537,0.6,132.2,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:37:41,33.74764,-118.27535,0.6,190.0,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:46:16,33.75097,-118.27762,1.1,261.9,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:48:18,33.75105,-118.27692,2.7,108.8,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:25:35,33.74843,-118.27635,0.0,185.2,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:40:45,33.74851,-118.27628,2.7,296.3,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
983103272,2022-01-04T16:42:44,33.75083,-118.27757,2.1,95.6,511.0,GRAND PRINCESS RBP,,,51,,,,,,B
