338130192,2022-01-01T00:05:03,33.98312,-118.44791,0.0,43.8,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:08:03,33.98312,-118.44790,0.0,31.5,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:14:03,33.98312,-118.44791,0.0,26.3,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:23:04,33.98312,-118.44791,0.0,22.9,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:26:03,33.98311,-118.44790,0.0,62.7,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:29:04,33.98311,-118.44791,0.0,36.4,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:32:04,33.98310,-118.44791,0.0,39.6,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:41:06,33.98311,-118.44792,0.0,32.0,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:44:04,33.98311,-118.44792,0.0,5.1,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:50:04,33.98310,-118.44793,0.0,108.1,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:56:06,33.98311,-118.44792,0.0,1.0,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T00:59:03,33.98312,-118.44793,0.0,29.9,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T01:05:04,33.98312,-118.44791,0.0,20.4,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T01:08:04,33.98311,-118.44791,0.0,51.3,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T01:32:03,33.98311,-118.44792,0.0,80.6,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T01:29:04,33.98311,-118.44793,0.0,309.8,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T01:44:04,33.98309,-118.44791,0.0,145.1,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T01:38:05,33.98310,-118.44791,0.0,21.1,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T01:47:05,33.98309,-118.44792,0.0,214.0,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T01:53:03,33.98309,-118.44793,0.0,203.7,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T02:05:05,33.98309,-118.44792,0.0,188.2,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T02:02:04,33.98309,-118.44793,0.0,190.0,511.0,CLASS ACTION,,,37,,12,,,,B
338130192,2022-01-01T02:11:03,33.98310,-118.44792,0.0,124.7,511.0,CLASS ACTION,,,37,,12,,,,B
