338097775,2022-01-06T19:09:33,33.97703,-118.45267,0.0,46.8,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:21:33,33.97703,-118.45267,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:15:34,33.97705,-118.45267,0.0,7.7,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:27:33,33.97704,-118.45266,0.0,2.9,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T18:56:33,33.97703,-118.45268,0.0,128.6,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T18:57:34,33.97702,-118.45268,0.1,134.3,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T18:55:05,33.97702,-118.45268,0.1,60.6,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:06:33,33.97704,-118.45269,0.0,78.1,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:24:34,33.97703,-118.45266,0.0,15.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:39:34,33.97704,-118.45265,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:45:34,33.97703,-118.45266,0.0,256.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:21:33,33.97708,-118.45264,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:51:34,33.97704,-118.45265,0.0,308.3,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:39:33,33.97709,-118.45266,0.0,353.1,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:42:34,33.97708,-118.45265,0.0,29.4,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:57:33,33.97704,-118.45267,0.0,0.9,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:48:38,33.97708,-118.45266,0.0,37.7,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:30:33,33.97705,-118.45266,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:27:21,33.97706,-118.45269,0.0,166.2,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:33:20,33.97702,-118.45269,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T23:51:21,33.97701,-118.45269,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T23:12:22,33.97702,-118.45269,0.0,65.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:16:50,33.97703,-118.45270,0.1,154.8,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T23:27:21,33.97704,-118.45268,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T23:57:21,33.97700,-118.45272,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:39:22,33.97703,-118.45270,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:54:21,33.97702,-118.45268,0.0,58.8,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T19:12:34,33.97705,-118.45267,0.0,14.4,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:03:33,33.97707,-118.45264,0.0,50.4,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T21:00:34,33.97704,-118.45267,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:18:33,33.97707,-118.45266,0.0,1.4,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:24:34,33.97709,-118.45265,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:33:30,33.97707,-118.45266,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T20:51:32,33.97702,-118.45268,0.0,75.5,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:21:20,33.97704,-118.45270,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:17:52,33.97705,-118.45270,0.1,156.5,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:24:22,33.97704,-118.45270,0.0,145.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T22:30:20,33.97703,-118.45270,0.0,150.8,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T23:03:22,33.97700,-118.45266,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T23:15:20,33.97701,-118.45270,0.0,0.0,511.0,SEA JOURNEY,,,37,,12,4,,,B
338097775,2022-01-06T23:36:22,33.97702,-118.45269,0.0,83.7,511.0,SEA JOURNEY,,,37,,12,4,,,B
