345050800,2022-01-01T17:21:53,29.09008,-115.87253,12.0,132.8,125.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T01:54:03,28.94701,-115.63205,0.4,172.7,77.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:32:42,28.91025,-115.62589,0.7,185.0,101.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:38:52,28.90900,-115.62607,0.9,178.6,93.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:55:22,28.90575,-115.62692,0.5,202.3,107.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:36:12,28.90954,-115.62601,0.8,184.4,91.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:34:52,28.90981,-115.62597,0.9,186.2,94.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:40:01,28.90876,-115.62609,0.8,187.6,94.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:37:23,28.90931,-115.62603,0.9,183.6,91.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:41:11,28.90851,-115.62612,1.1,186.2,94.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:10:03,28.90257,-115.62729,0.8,186.4,90.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:27:01,28.89845,-115.62840,0.8,191.0,80.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:01:22,28.90460,-115.62703,0.8,183.0,77.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:42:22,28.90826,-115.62616,0.4,193.0,96.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:13:53,28.90172,-115.62761,0.5,200.1,100.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:05:23,28.90368,-115.62708,1.1,188.1,74.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T06:58:41,28.90515,-115.62703,0.3,185.4,96.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:06:33,28.90339,-115.62711,0.6,188.9,79.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:00:13,28.90483,-115.62703,0.8,181.8,86.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:18:33,28.90064,-115.62793,0.8,198.3,98.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:15:02,28.90146,-115.62769,0.7,198.4,103.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:28:12,28.89812,-115.62847,1.0,191.9,81.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:16:12,28.90118,-115.62777,0.6,203.3,102.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:23:13,28.89946,-115.62821,1.0,184.1,90.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:02:41,28.90431,-115.62703,0.4,199.3,73.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:03:53,28.90403,-115.62705,0.8,187.2,71.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:34:33,28.89645,-115.62909,0.9,212.9,100.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:22:03,28.89976,-115.62816,1.1,190.3,94.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:35:51,28.89613,-115.62921,0.8,201.2,103.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:20:13,28.90022,-115.62804,0.9,185.3,97.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:07:42,28.90313,-115.62715,0.4,200.7,82.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:30:42,28.89746,-115.62865,0.8,209.0,87.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:25:52,28.89876,-115.62836,0.9,169.1,79.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:12:42,28.90197,-115.62751,0.7,202.9,98.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:29:13,28.89784,-115.62853,0.7,190.9,82.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:32:03,28.89710,-115.62881,0.8,202.1,92.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:17:23,28.90091,-115.62785,1.0,186.2,101.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:37:13,28.89579,-115.62933,0.9,197.5,103.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:33:13,28.89680,-115.62895,0.8,216.0,95.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:24:23,28.89916,-115.62829,0.7,190.6,83.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:22:33,28.88287,-115.63443,1.5,197.1,88.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:38:33,28.89545,-115.62943,0.9,194.3,99.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:30:52,28.88046,-115.63559,1.1,187.7,80.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T07:40:13,28.89502,-115.62957,1.2,202.3,92.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:33:31,28.87963,-115.63576,1.0,188.7,78.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:04:02,28.88836,-115.63229,1.5,196.8,91.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:20:13,28.88359,-115.63413,1.2,190.6,81.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:15:13,28.88508,-115.63359,1.0,192.0,92.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:17:41,28.88436,-115.63384,1.2,191.6,86.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:16:33,28.88470,-115.63373,0.8,198.0,88.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:18:53,28.88400,-115.63399,1.0,211.4,84.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:57:33,28.87229,-115.63807,1.4,195.2,81.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:21:23,28.88323,-115.63428,1.1,202.4,82.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:23:43,28.88253,-115.63460,1.2,210.8,88.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:24:52,28.88219,-115.63480,1.0,212.6,87.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:39:32,28.87779,-115.63636,1.2,188.4,90.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:26:01,28.88184,-115.63500,1.3,210.3,94.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:27:13,28.88149,-115.63523,1.0,199.2,99.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:05:03,28.86995,-115.63888,1.2,200.4,91.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:42:02,28.87703,-115.63663,0.9,193.6,87.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:07:22,28.86927,-115.63924,1.0,208.7,95.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:32:12,28.88005,-115.63567,1.1,179.3,76.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:37:12,28.87850,-115.63609,1.0,196.9,85.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:15:33,28.86693,-115.64011,1.3,189.2,82.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:34:43,28.87927,-115.63584,1.1,205.8,78.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:35:53,28.87891,-115.63596,0.9,203.1,81.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:40:43,28.87743,-115.63649,0.8,195.2,89.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:45:33,28.87595,-115.63707,1.1,210.7,93.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:48:02,28.87521,-115.63732,1.1,190.7,97.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:28:31,28.88110,-115.63539,1.0,206.4,98.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:49:12,28.87486,-115.63744,0.9,190.6,92.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:29:42,28.88076,-115.63548,0.7,191.2,90.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:50:22,28.87453,-115.63752,1.3,191.5,86.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:44:12,28.87637,-115.63688,0.7,203.4,88.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:52:43,28.87384,-115.63769,1.2,193.1,70.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:02:32,28.87072,-115.63856,1.0,198.9,86.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:46:43,28.87559,-115.63721,1.0,215.2,96.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:58:42,28.87192,-115.63819,1.2,200.8,83.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:36:52,28.86089,-115.64225,1.2,191.2,77.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:51:32,28.87420,-115.63760,1.0,192.8,79.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:00:13,28.87144,-115.63833,1.7,194.3,80.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:38:22,28.87813,-115.63624,1.0,203.4,90.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:53:52,28.87350,-115.63777,1.3,195.0,68.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:56:13,28.87273,-115.63795,1.2,193.3,78.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:01:22,28.87107,-115.63845,1.4,191.3,84.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:06:12,28.86961,-115.63907,1.1,208.9,93.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:16:52,28.86653,-115.64024,1.0,193.2,86.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:10:03,28.86854,-115.63959,1.0,192.5,92.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:12:03,28.86795,-115.63975,1.1,192.4,87.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:13:12,28.86762,-115.63987,1.1,200.6,82.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:08:43,28.86890,-115.63944,0.7,205.3,96.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:14:22,28.86727,-115.63997,1.0,197.9,83.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:55:02,28.87312,-115.63784,0.7,190.0,70.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:19:23,28.86579,-115.64052,1.1,201.2,82.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T08:59:53,28.87155,-115.63831,1.4,186.7,79.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:20:32,28.86543,-115.64067,1.3,199.8,84.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:21:43,28.86507,-115.64083,1.2,202.1,86.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:18:13,28.86613,-115.64039,1.4,202.7,83.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:23:53,28.86444,-115.64115,1.1,200.5,93.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:03:52,28.87032,-115.63871,1.3,199.2,88.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:25:03,28.86412,-115.64133,0.8,200.3,99.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:27:42,28.86342,-115.64159,1.3,205.2,97.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:39:02,28.86027,-115.64241,0.8,203.8,81.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:31:13,28.86249,-115.64187,0.8,194.7,86.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:32:22,28.86217,-115.64195,1.3,195.7,84.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:28:52,28.86312,-115.64168,0.6,195.7,94.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:33:32,28.86185,-115.64201,1.0,196.4,82.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:30:03,28.86281,-115.64177,1.0,194.8,90.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:35:43,28.86124,-115.64219,0.9,188.5,76.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:37:53,28.86060,-115.64232,1.2,191.6,77.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:22:52,28.86475,-115.64099,1.2,202.1,87.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T23:59:02,28.85997,-115.64252,1.5,190.1,80.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:26:13,28.86381,-115.64145,0.9,198.3,102.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T23:59:01,28.85432,-115.64367,0.7,188.0,69.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T09:34:33,28.86158,-115.64209,0.7,191.9,77.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T10:01:23,28.85451,-115.64365,0.7,174.3,72.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T10:00:12,28.85481,-115.64367,0.4,180.0,71.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T23:59:33,28.83867,-115.64568,0.8,150.9,98.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T11:00:02,28.83880,-115.64569,1.2,170.6,104.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T23:59:02,28.82104,-115.64804,1.1,195.6,87.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T12:01:11,28.82126,-115.64799,0.7,201.0,90.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T12:00:02,28.82156,-115.64789,0.5,210.6,91.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T13:05:23,28.80346,-115.65213,1.1,179.3,70.0,EL TITI 1,,,30,0,0,0,0.0,30,A
345050800,2022-01-03T13:07:52,28.80275,-115.65219,0.8,177.3,67.0,EL TITI 1,,,30,0,0,0,0.0,30,A
