367570920,2022-01-06T00:01:02,29.90220,-90.08037,0.0,351.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:03:58,29.90219,-90.08036,0.0,272.6,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:05:30,29.90224,-90.08039,0.0,265.8,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:08:26,29.90217,-90.08035,0.0,344.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:10:01,29.90218,-90.08037,0.0,344.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:13:02,29.90218,-90.08036,0.0,344.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:19:03,29.90218,-90.08035,0.0,344.5,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:16:01,29.90220,-90.08037,0.0,238.6,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:22:01,29.90219,-90.08037,0.0,344.5,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:31:01,29.90218,-90.08036,0.0,221.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:28:02,29.90222,-90.08036,0.0,226.7,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:25:03,29.90219,-90.08037,0.0,344.5,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:39:57,29.90219,-90.08037,0.0,346.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:36:57,29.90218,-90.08037,0.0,346.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:43:02,29.90219,-90.08038,0.0,343.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:45:57,29.90208,-90.08063,1.9,244.0,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:48:20,29.90349,-90.08146,3.7,341.9,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:49:31,29.90469,-90.08194,3.8,343.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:50:41,29.90584,-90.08232,3.7,341.8,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:47:11,29.90239,-90.08110,2.9,342.6,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:57:20,29.90672,-90.08284,0.0,303.0,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:51:51,29.90665,-90.08275,0.6,333.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:53:01,29.90670,-90.08281,0.0,293.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T00:54:12,29.90671,-90.08281,0.7,298.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:05:39,29.90921,-90.08375,1.8,345.7,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:06:40,29.90953,-90.08388,0.0,341.6,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:07:50,29.90953,-90.08388,0.0,176.3,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:09:01,29.90953,-90.08388,0.0,176.3,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:04:30,29.90821,-90.08340,4.2,341.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:03:19,29.90696,-90.08292,3.4,351.3,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:19:19,29.90987,-90.08407,3.0,337.0,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:20:30,29.91103,-90.08449,5.2,346.5,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:14:23,29.90951,-90.08388,0.0,176.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:21:40,29.91202,-90.08565,5.3,260.9,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:24:00,29.91128,-90.08957,5.3,250.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:25:11,29.91079,-90.09150,5.1,253.6,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:26:21,29.91030,-90.09328,5.2,257.6,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:27:30,29.90992,-90.09516,5.2,257.8,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:22:50,29.91171,-90.08767,5.5,258.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:11:19,29.90952,-90.08388,0.0,176.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:34:39,29.91043,-90.10742,5.6,269.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:28:41,29.91005,-90.09717,5.3,282.7,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:39:10,29.91056,-90.11554,5.7,269.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:35:50,29.91041,-90.10937,5.7,269.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:17:22,29.90952,-90.08387,0.0,176.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:29:51,29.91041,-90.09906,5.4,276.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:31:11,29.91040,-90.10137,5.3,274.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:32:20,29.91044,-90.10331,5.5,272.9,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:33:30,29.91042,-90.10536,5.5,270.3,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:43:51,29.91198,-90.12405,6.1,283.0,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:45:00,29.91249,-90.12629,6.4,284.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:40:20,29.91072,-90.11765,5.8,279.3,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:52:30,29.91928,-90.13837,5.6,324.0,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:41:30,29.91107,-90.11974,5.8,283.5,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:53:41,29.92081,-90.13934,5.5,337.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:54:51,29.92256,-90.13995,5.5,349.5,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:57:20,29.92637,-90.14053,5.7,355.0,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:49:00,29.91512,-90.13420,6.0,309.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:58:30,29.92821,-90.14061,5.7,359.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:46:31,29.91336,-90.12923,6.9,289.8,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:50:11,29.91654,-90.13573,5.5,323.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T02:02:09,29.93405,-90.14076,5.8,359.7,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:38:09,29.91055,-90.11373,5.7,270.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:51:21,29.91792,-90.13706,5.2,320.7,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T02:04:20,29.93759,-90.14086,5.8,358.9,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T02:06:50,29.94185,-90.14110,6.2,357.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:56:10,29.92454,-90.14020,5.5,353.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:37:00,29.91046,-90.11160,5.7,273.9,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T02:01:01,29.93221,-90.14072,5.8,356.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:42:39,29.91154,-90.12187,5.9,282.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T02:11:30,29.94993,-90.14233,6.3,337.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T02:03:10,29.93568,-90.14081,5.8,357.1,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T01:59:40,29.93006,-90.14067,5.7,357.2,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
367570920,2022-01-06T02:00:00,29.93060,-90.14067,5.8,0.4,511.0,UNCLE JOHN,,WDG7795,31,5,18,7,,0,A
