338098248,2022-01-01T14:46:33,38.36368,-76.98459,5.2,359.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:12:02,38.37188,-76.99798,6.7,173.2,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:14:33,38.36826,-76.99680,4.6,120.4,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:18:02,38.36793,-76.99748,0.0,71.5,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:22:33,38.36895,-76.99824,1.1,246.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T14:47:35,38.36508,-76.98532,5.5,332.5,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T14:49:34,38.36667,-76.98634,3.9,52.1,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:00:02,38.37303,-76.99334,6.4,330.1,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:02:03,38.37485,-76.99729,6.7,301.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:03:34,38.37709,-76.99940,6.6,334.2,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T14:56:33,38.36907,-76.98735,6.6,297.5,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T14:53:04,38.36670,-76.98562,0.9,253.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T14:59:06,38.37156,-76.99230,6.4,324.5,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:10:33,38.37421,-76.99950,5.3,162.4,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:13:03,38.36995,-76.99793,6.7,175.8,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:26:31,38.36467,-77.00042,5.8,130.8,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:19:03,38.36791,-76.99762,0.9,291.1,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:05:30,38.35841,-76.99742,4.6,127.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:20:05,38.36840,-76.99681,4.2,46.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T14:51:35,38.36685,-76.98538,0.2,196.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:09:59,38.35777,-76.99550,5.4,175.4,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:31:32,38.36125,-77.00644,1.0,220.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:24:03,38.36767,-76.99929,5.5,208.2,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:33:32,38.36112,-77.00636,0.0,155.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:16:33,38.36770,-76.99754,2.4,336.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:27:32,38.36325,-77.00012,5.8,218.2,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:46:01,38.36088,-77.00912,4.4,78.6,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:06:33,38.37834,-77.00335,4.3,165.2,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:49:30,38.36184,-77.00369,4.6,77.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:53:00,38.36221,-76.99923,3.6,170.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:37:31,38.36111,-77.00636,0.0,0.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:51:02,38.36242,-77.00146,3.4,71.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:47:31,38.36138,-77.00682,4.4,77.6,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:54:33,38.36189,-76.99910,1.0,5.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:02:00,38.36039,-76.99538,7.1,245.6,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:56:01,38.36272,-76.99781,2.8,47.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:59:04,38.36200,-76.99364,6.6,175.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:11:30,38.35511,-76.99528,6.4,168.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:06:31,38.35723,-76.99657,3.8,154.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:17:33,38.35321,-76.99320,7.2,4.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:08:30,38.35676,-76.99556,5.7,342.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:44:32,38.36043,-77.01162,5.0,75.5,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:23:00,38.36283,-76.99132,6.3,349.6,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:24:28,38.36454,-76.98990,5.8,94.4,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:16:29,38.35117,-76.99353,6.4,53.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:12:59,38.35327,-76.99466,5.5,96.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:14:01,38.35191,-76.99402,2.7,153.1,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:20:31,38.35873,-76.99077,6.6,13.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:35:00,38.36439,-76.98390,0.0,168.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:57:30,38.36305,-76.99545,5.0,93.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:29:29,38.36439,-76.98394,0.2,148.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:26:30,38.36331,-76.98703,5.8,47.8,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:03:59,38.35909,-76.99840,4.5,193.6,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:30:30,38.36439,-76.98391,0.0,142.7,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T14:55:04,38.36762,-76.98640,5.3,11.5,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:08:03,38.37746,-77.00134,5.6,134.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:09:04,38.37591,-77.00125,5.5,170.5,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T15:43:31,38.36012,-77.01286,0.8,178.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:21:59,38.36111,-76.99090,6.1,351.1,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:27:59,38.36521,-76.98526,5.9,76.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:31:59,38.36440,-76.98392,0.0,0.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-01T16:37:58,38.36439,-76.98390,0.0,0.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-04T16:45:02,38.36130,-77.00831,6.0,74.1,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-04T16:39:02,38.36041,-77.01228,3.8,252.9,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-04T16:56:32,38.36223,-76.99949,0.1,184.2,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-04T16:25:04,38.36603,-76.98785,8.2,291.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-04T16:26:32,38.36683,-76.99185,7.9,299.1,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-04T16:59:31,38.36223,-76.99947,0.0,0.0,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-04T16:42:35,38.36031,-77.01274,1.0,17.3,511.0,MEGALODON,,,31,,15,5,,,B
338098248,2022-01-04T16:44:01,38.36117,-77.01046,6.1,85.3,511.0,MEGALODON,,,31,,15,5,,,B
