368156130,2022-01-01T00:01:00,25.94254,-80.13754,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:09:42,25.94260,-80.13753,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:12:49,25.94257,-80.13751,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:15:44,25.94251,-80.13756,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:19:02,25.94259,-80.13747,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:27:57,25.94263,-80.13753,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:54:58,25.94258,-80.13752,0.3,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:48:58,25.94265,-80.13756,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:57:37,25.94272,-80.13746,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:42:33,25.94265,-80.13754,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T01:15:41,25.94260,-80.13747,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T01:22:00,25.94258,-80.13754,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T01:27:55,25.94253,-80.13751,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T01:24:30,25.94261,-80.13747,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T00:51:49,25.94259,-80.13767,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T01:36:47,25.94254,-80.13745,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
368156130,2022-01-01T01:45:53,25.94250,-80.13743,0.0,360.0,511.0,INGEBORG,IMO0000000,,37,,20,5,,,B
