316037266,2022-01-01T19:22:37,49.35043,-122.61443,7.1,266.3,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:36:39,49.27685,-122.70609,28.2,199.1,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:48:34,49.23495,-122.76081,28.6,233.4,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:14:35,49.39608,-122.56105,29.4,198.3,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:18:06,49.36668,-122.57538,33.1,197.3,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:20:35,49.35286,-122.59841,34.7,250.7,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:40:08,49.26829,-122.71143,7.1,208.4,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:30:36,49.30472,-122.67280,32.1,142.0,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:27:05,49.32790,-122.65796,31.4,226.9,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:45:05,49.25053,-122.72450,31.1,226.9,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:38:36,49.27054,-122.70924,7.5,201.8,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:19:43,49.25043,-122.72428,30.9,44.2,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:20:44,49.25585,-122.71602,30.4,35.9,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:26:13,49.28983,-122.67911,33.4,75.7,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:28:44,49.30200,-122.66778,34.2,309.8,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:23:45,49.27889,-122.70666,8.2,15.1,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:13:12,49.23511,-122.76034,6.3,62.3,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:08:12,49.23089,-122.77079,3.2,81.2,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:36:12,49.35012,-122.62030,34.6,67.5,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:09:44,49.23186,-122.76767,5.9,60.0,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:37:14,49.35195,-122.60568,33.7,81.9,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:42:15,49.37346,-122.57266,21.3,16.8,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:34:42,49.34175,-122.63832,34.7,50.3,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:16:15,49.23912,-122.74945,5.0,77.4,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:31:13,49.31877,-122.67201,31.2,40.0,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:46:13,49.39533,-122.56231,19.3,18.8,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:39:43,49.36058,-122.57825,20.7,14.1,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:41:13,49.36808,-122.57510,17.5,14.2,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:52:12,49.42959,-122.55717,21.3,20.0,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:07:34,49.45295,-122.54085,32.8,192.0,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:10:35,49.42745,-122.55003,28.0,192.5,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:24:34,49.34235,-122.63295,31.6,230.0,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:33:35,49.28974,-122.67916,34.8,254.6,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T19:42:37,49.26391,-122.71156,5.9,186.8,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:18:12,49.24244,-122.73890,29.8,62.8,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:27:42,49.29456,-122.66025,32.1,31.0,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
316037266,2022-01-01T21:33:13,49.33202,-122.65437,34.9,43.7,511.0,COLBY M,IMO0000000,,37,,0,0,,,B
