338128608,2022-01-01T00:01:13,39.16634,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T00:13:11,39.16635,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T00:28:12,39.16636,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T00:40:13,39.16636,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T00:43:11,39.16634,-76.52404,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:10:11,39.16635,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:07:12,39.16635,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:13:11,39.16635,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:19:11,39.16635,-76.52407,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T00:49:13,39.16634,-76.52404,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:28:11,39.16634,-76.52404,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:46:11,39.16636,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:52:12,39.16635,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:49:12,39.16633,-76.52404,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:13:12,39.16636,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:19:12,39.16636,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:16:11,39.16635,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:25:11,39.16636,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:37:12,39.16635,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:40:12,39.16635,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:49:12,39.16635,-76.52407,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:46:13,39.16634,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:04:12,39.16634,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:07:11,39.16634,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:25:11,39.16635,-76.52407,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:13:11,39.16633,-76.52407,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:43:11,39.16633,-76.52404,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:28:11,39.16636,-76.52408,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:34:12,39.16637,-76.52407,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T01:55:11,39.16636,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:49:11,39.16632,-76.52403,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:46:11,39.16635,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:01:11,39.16636,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:04:11,39.16636,-76.52405,0.1,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:55:11,39.16634,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:07:13,39.16635,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T02:07:12,39.16636,-76.52407,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T03:58:12,39.16635,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:25:12,39.16636,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:13:11,39.16632,-76.52404,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:19:11,39.16633,-76.52403,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:43:11,39.16635,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:40:11,39.16635,-76.52405,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:37:12,39.16637,-76.52404,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
338128608,2022-01-01T04:49:11,39.16634,-76.52406,0.0,14.4,511.0,ALANA MCCREE,,,37,,11,,,,B
