338353868,2022-01-01T21:38:22,45.82220,-84.67346,1.5,170.7,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T22:00:01,45.80382,-84.69786,28.8,228.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:16:24,45.78024,-84.72187,3.9,83.1,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:20:22,45.79809,-84.71004,25.0,18.6,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:10:06,45.78052,-84.72369,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:22:32,45.81171,-84.70048,24.9,38.2,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:17:52,45.78226,-84.71996,14.1,27.9,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:19:07,45.78994,-84.71466,24.3,23.5,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:12:36,45.78052,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:31:25,45.82525,-84.67329,1.7,178.9,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:29:55,45.82481,-84.67477,5.9,33.4,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:44:22,45.81960,-84.67374,1.5,187.7,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:25:42,45.82139,-84.68108,1.6,165.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:28:25,45.82287,-84.67772,5.9,54.3,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:08:51,45.78051,-84.72370,0.2,348.2,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:52:11,45.83056,-84.64708,17.7,57.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:53:16,45.83292,-84.64820,1.5,227.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:41:53,45.82068,-84.67360,1.5,176.4,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:55:32,45.82605,-84.65866,30.0,234.7,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:14:52,45.78034,-84.72357,2.4,107.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:56:37,45.82068,-84.66836,28.3,226.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:36:49,45.82290,-84.67341,1.4,181.9,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:24:37,45.82003,-84.68527,23.5,66.5,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:57:42,45.81506,-84.67750,26.6,234.1,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T22:01:07,45.79789,-84.70675,24.4,228.3,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:26:55,45.82085,-84.68051,7.0,63.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T22:04:16,45.78062,-84.72117,3.1,213.3,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:23:36,45.81689,-84.69327,24.3,44.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:58:46,45.80975,-84.68691,28.4,229.2,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T22:03:12,45.78479,-84.71923,26.1,200.2,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:48:26,45.82522,-84.66360,19.1,65.3,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T22:02:11,45.79174,-84.71418,27.7,212.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:54:26,45.83155,-84.64863,22.8,207.2,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:50:55,45.82986,-84.65022,5.1,49.4,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T22:06:52,45.78050,-84.72371,0.3,328.6,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T22:05:22,45.78033,-84.72297,4.5,276.1,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:11:24,45.78052,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:21:27,45.80518,-84.70580,25.1,24.2,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:46:55,45.81979,-84.67189,2.8,44.4,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:49:42,45.82757,-84.65635,16.4,66.7,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-01T21:59:52,45.80462,-84.69659,29.3,225.5,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:14:52,45.78049,-84.72372,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:20:41,45.78049,-84.72369,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:02:52,45.78048,-84.72372,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:38:49,45.78050,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T11:58:21,45.78049,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:06:04,45.78049,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T11:59:36,45.78049,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:00:04,45.78048,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:44:57,45.78049,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:08:41,45.78050,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:12:06,45.78049,-84.72372,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:17:54,45.78048,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:42:07,45.78048,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:59:34,45.78049,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:26:59,45.78049,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:23:41,45.78049,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:51:02,45.78051,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:09:06,45.78049,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:29:48,45.78050,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:32:59,45.78051,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:23:51,45.78048,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:47:51,45.78049,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T12:56:44,45.78050,-84.72369,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:39:04,45.78050,-84.72369,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:02:59,45.78048,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:42:04,45.78049,-84.72369,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:05:52,45.78047,-84.72369,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:14:37,45.78048,-84.72372,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:11:53,45.78050,-84.72373,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:20:42,45.78049,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T13:30:02,45.78048,-84.72371,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:15:23,45.78049,-84.72370,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:10:36,45.78049,-84.72373,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:09:20,45.78049,-84.72373,0.1,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:12:06,45.78049,-84.72374,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:33:12,45.78849,-84.65388,2.8,127.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:40:27,45.78947,-84.67924,30.6,255.7,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:42:42,45.78536,-84.70581,30.8,255.6,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:45:57,45.78039,-84.72093,5.6,52.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:31:02,45.79174,-84.66281,30.2,122.9,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:54:28,45.78048,-84.72372,1.1,354.4,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:22:42,45.78042,-84.72084,5.1,38.3,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:44:51,45.78080,-84.72095,2.7,234.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:24:12,45.78413,-84.71612,21.2,52.5,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:49:54,45.78050,-84.72084,6.5,314.3,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:28:52,45.79413,-84.68625,30.2,67.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:34:27,45.79017,-84.65207,24.9,328.4,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:35:36,45.79243,-84.65460,2.8,329.9,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:37:46,45.79398,-84.65479,5.8,105.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:26:42,45.78586,-84.70967,31.9,70.5,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:29:57,45.79630,-84.67382,30.1,94.9,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:27:47,45.79009,-84.69790,29.9,60.7,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:32:07,45.78923,-84.65697,9.1,109.2,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:36:41,45.79320,-84.65514,2.9,344.9,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:51:24,45.78039,-84.72392,1.5,30.3,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:38:54,45.79241,-84.66093,30.5,254.0,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:43:47,45.78281,-84.71827,30.5,249.8,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T17:48:24,45.78024,-84.72373,2.5,141.2,511.0,25540,IMO0000000,,31,,9,3,,,B
338353868,2022-01-02T11:57:04,45.78049,-84.72369,0.0,360.0,511.0,25540,IMO0000000,,31,,9,3,,,B
