566694000,2022-01-01T00:03:28,29.74044,-95.20640,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:06:26,29.74043,-95.20642,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:09:27,29.74042,-95.20642,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:15:26,29.74044,-95.20641,0.1,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:12:28,29.74043,-95.20642,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:18:29,29.74045,-95.20640,0.1,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:21:29,29.74046,-95.20645,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:27:30,29.74045,-95.20640,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:24:30,29.74044,-95.20643,0.1,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:36:28,29.74043,-95.20639,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:39:28,29.74047,-95.20642,0.1,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:48:28,29.74046,-95.20640,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
566694000,2022-01-01T00:45:28,29.74046,-95.20639,0.0,240.6,112.0,MOTIVATOR,IMO9604392,9V9143,80,5,225,36,12.0,80,A
