367340090,2022-01-01T14:21:40,30.37106,-88.56436,0.0,163.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:25:20,30.36752,-88.56428,7.3,205.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:35:50,30.34923,-88.56726,7.6,202.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:42:50,30.34270,-88.58087,7.9,257.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:52:01,30.34243,-88.58017,7.4,82.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:56:41,30.34379,-88.56882,7.2,62.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:20:29,30.37102,-88.56437,0.0,155.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:15:50,30.37110,-88.56440,0.0,69.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:23:01,30.37128,-88.56411,2.9,78.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:38:10,30.34456,-88.56910,8.2,217.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:37:00,30.34690,-88.56800,7.5,192.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:39:20,30.34342,-88.57182,8.1,253.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:26:31,30.36657,-88.56633,4.6,248.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:31:11,30.35872,-88.56549,7.4,182.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:21:31,30.36925,-88.56422,0.7,165.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:41:40,30.34271,-88.57791,8.2,269.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:28:51,30.36356,-88.56571,7.1,170.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:34:40,30.35159,-88.56645,7.5,185.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:46:20,30.34194,-88.58301,0.2,225.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:44:01,30.34203,-88.58286,3.2,245.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:49:49,30.34176,-88.58308,0.7,39.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:53:09,30.34308,-88.57742,7.7,80.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:32:11,30.37109,-88.56441,0.0,352.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:54:20,30.34315,-88.57445,7.8,84.8,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:45:11,30.34192,-88.58298,0.1,155.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:57:50,30.34592,-88.56765,7.5,17.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:47:21,30.34159,-88.58317,1.7,208.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:18:11,30.37106,-88.56437,0.0,19.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:01:10,30.35286,-88.56653,7.4,15.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:40:31,30.34292,-88.57486,8.1,259.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:02:20,30.35516,-88.56555,7.5,14.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:04:31,30.35980,-88.56533,7.2,3.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:41:40,30.37110,-88.56441,0.0,350.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:24:10,30.36970,-88.56354,6.7,187.8,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:06:49,30.36471,-88.56500,7.7,2.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:05:40,30.36226,-88.56542,7.6,3.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:27:40,30.36551,-88.56641,3.4,161.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:10:31,30.37076,-88.56372,4.1,345.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:48:30,30.34173,-88.58309,0.2,20.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:55:30,30.34334,-88.57162,7.6,82.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:03:30,30.35769,-88.56523,7.6,11.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:08:20,30.36765,-88.56410,7.0,17.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:56:10,30.37111,-88.56441,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:59:01,30.34833,-88.56702,7.5,9.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:19:11,30.36927,-88.56431,0.5,95.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:09:21,30.36934,-88.56366,4.7,14.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:28:21,30.37112,-88.56441,0.0,177.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:25:40,30.37110,-88.56441,0.0,176.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:15:41,30.36944,-88.56420,1.8,195.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T14:50:50,30.34226,-88.58246,3.4,66.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:23:21,30.37119,-88.56431,2.6,298.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:11:40,30.37116,-88.56437,1.7,257.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:13:21,30.37093,-88.56394,3.7,126.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:14:31,30.36975,-88.56415,2.5,211.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:16:49,30.37109,-88.56441,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:18:01,30.36928,-88.56439,0.1,206.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:20:19,30.37109,-88.56443,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:00:01,30.35044,-88.56691,7.4,1.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:24:31,30.37108,-88.56440,0.0,328.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:26:01,30.37108,-88.56440,0.0,343.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:26:41,30.37111,-88.56441,0.0,178.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:35:41,30.37109,-88.56442,0.0,352.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:38:01,30.37109,-88.56442,0.0,2.8,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:40:31,30.37109,-88.56442,0.0,342.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:29:21,30.37109,-88.56442,0.0,340.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:34:29,30.37109,-88.56441,0.0,352.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:44:10,30.37110,-88.56440,0.0,353.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:33:09,30.37109,-88.56443,0.0,212.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:47:41,30.37111,-88.56441,0.0,343.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:55:01,30.37110,-88.56441,0.0,38.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:45:21,30.37109,-88.56441,0.0,353.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:59:39,30.37111,-88.56441,0.0,48.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:52:30,30.37110,-88.56441,0.0,20.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:48:51,30.37111,-88.56440,0.0,343.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:58:31,30.37111,-88.56441,0.0,41.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:30:51,30.37109,-88.56442,0.0,352.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:11:10,30.37110,-88.56440,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:51:30,30.37110,-88.56440,0.0,198.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:57:20,30.37111,-88.56441,0.0,43.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:36:50,30.37109,-88.56443,0.0,346.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:15:41,30.37109,-88.56440,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:14:39,30.37109,-88.56441,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:19:10,30.37108,-88.56442,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:00:00,30.37110,-88.56441,0.0,194.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:42:41,30.37110,-88.56440,0.0,353.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:07:39,30.37110,-88.56440,0.0,39.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:22:41,30.37110,-88.56441,0.0,342.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:21:30,30.37109,-88.56443,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:10:00,30.37110,-88.56440,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:12:20,30.37110,-88.56440,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:07:00,30.37110,-88.56441,0.0,192.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:18:01,30.37109,-88.56442,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:28:20,30.37109,-88.56442,0.0,343.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T15:53:51,30.37111,-88.56441,0.0,38.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:23:49,30.37109,-88.56441,0.0,342.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:34:20,30.37109,-88.56443,0.0,212.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:17:30,30.37109,-88.56444,0.0,255.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:00:01,30.37111,-88.56441,0.0,45.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:01:10,30.37111,-88.56440,0.0,30.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:36:51,30.37109,-88.56442,0.0,303.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:02:20,30.37110,-88.56440,0.0,25.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:27:10,30.37109,-88.56441,0.0,343.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:32:01,30.37109,-88.56441,0.0,252.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:42:40,30.37110,-88.56440,0.0,258.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:08:49,30.37110,-88.56440,0.0,39.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:39:10,30.37107,-88.56443,0.0,259.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:40:20,30.37110,-88.56441,0.0,260.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:33:00,30.37108,-88.56442,0.0,240.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:41:31,30.37109,-88.56440,0.0,256.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:13:30,30.37110,-88.56441,0.0,41.0,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:50:20,30.37110,-88.56440,0.0,198.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:53:50,30.37111,-88.56441,0.0,198.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:44:20,30.37109,-88.56441,0.0,258.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:38:50,30.37109,-88.56440,0.0,243.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:42:21,30.37112,-88.56439,0.0,234.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:59:40,30.37110,-88.56442,0.0,194.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:52:41,30.37109,-88.56441,0.0,198.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:49:01,30.37109,-88.56441,0.0,198.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:24:50,30.37109,-88.56440,0.0,344.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:48:09,30.37108,-88.56441,0.0,216.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:30:51,30.37108,-88.56441,0.0,340.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:57:21,30.37109,-88.56442,0.0,195.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:11:41,30.37108,-88.56441,0.0,192.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:58:31,30.37109,-88.56442,0.0,196.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:37:59,30.37109,-88.56442,0.0,303.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:04:40,30.37109,-88.56442,0.0,196.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T18:01:30,30.37109,-88.56440,0.0,169.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:02:21,30.37109,-88.56442,0.0,186.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:19:01,30.37109,-88.56442,0.0,250.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T18:05:01,30.37110,-88.56445,0.1,129.6,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T18:06:11,30.37111,-88.56446,0.1,128.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:09:30,30.37109,-88.56442,0.0,192.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:22:41,30.37108,-88.56440,0.0,246.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:45:30,30.37109,-88.56442,0.0,258.1,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:47:50,30.37108,-88.56440,0.0,201.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:14:01,30.37110,-88.56442,0.0,256.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T18:12:00,30.37108,-88.56440,0.0,226.3,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T18:13:10,30.37108,-88.56442,0.0,221.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T18:14:41,30.37108,-88.56443,0.0,222.7,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:16:19,30.37109,-88.56444,0.0,256.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:34:10,30.37108,-88.56443,0.0,240.9,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:21:20,30.37108,-88.56440,0.0,252.4,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T16:56:11,30.37110,-88.56441,0.0,195.2,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
367340090,2022-01-01T17:35:21,30.37107,-88.56443,0.0,242.5,511.0,SIGNET VIGILANT,,WDH6044,31,0,22,9,3.0,31,A
