338132152,2022-01-06T14:19:40,32.55600,-80.17572,29.0,306.5,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:21:10,32.56406,-80.18666,30.0,317.4,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:06:40,32.54063,-80.08729,24.3,229.0,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:16:10,32.53739,-80.15255,26.6,314.5,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:29:42,32.59902,-80.20298,7.5,57.9,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:08:10,32.53398,-80.09613,24.4,228.3,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:10:41,32.52282,-80.11123,24.2,231.2,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:17:42,32.54569,-80.16225,27.6,315.7,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:28:11,32.59621,-80.20610,9.8,13.8,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:41:40,32.60726,-80.20165,0.0,72.8,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:13:41,32.52674,-80.13454,26.7,306.9,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:34:10,32.60653,-80.20173,4.7,351.9,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:31:40,32.60192,-80.20061,7.0,349.6,511.0,MALUCO,,,37,,10,,,,B
338132152,2022-01-06T14:35:11,32.60725,-80.20171,0.6,51.3,511.0,MALUCO,,,37,,10,,,,B
