374291000,2022-01-01T00:02:05,29.93499,-89.99596,0.1,137.4,284.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:05:05,29.93499,-89.99591,0.1,93.6,284.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:08:04,29.93499,-89.99590,0.1,158.8,285.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:11:05,29.93499,-89.99591,0.1,163.1,283.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:17:05,29.93496,-89.99590,0.1,180.8,286.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:14:05,29.93500,-89.99590,0.1,52.9,283.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:20:05,29.93495,-89.99594,0.1,237.6,285.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:23:04,29.93492,-89.99594,0.1,134.2,287.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:29:05,29.93493,-89.99595,0.0,161.3,288.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:32:05,29.93495,-89.99592,0.1,100.0,286.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:35:05,29.93493,-89.99593,0.0,160.8,290.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:26:04,29.93496,-89.99591,0.1,156.2,286.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:38:05,29.93498,-89.99593,0.1,99.9,284.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:44:05,29.93495,-89.99596,0.1,171.6,286.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:41:05,29.93495,-89.99595,0.0,189.6,287.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
374291000,2022-01-01T00:53:04,29.93495,-89.99595,0.1,197.0,286.0,THORCO LOGIC,IMO9742417,3EAV6,70,1,131,,,70,A
