323132110,2022-01-02T01:26:34,23.00564,-82.75498,6.9,353.2,356.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:38:31,23.00753,-82.75922,0.7,269.9,240.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:40:37,23.00756,-82.75961,0.5,274.7,234.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:42:53,23.00751,-82.75984,0.0,252.0,282.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:45:14,23.00745,-82.75985,0.0,252.0,325.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:39:33,23.00756,-82.75941,0.6,284.1,229.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:44:03,23.00747,-82.75986,0.0,252.0,319.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:46:17,23.00738,-82.75981,0.6,128.3,310.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:47:20,23.00729,-82.75960,0.4,118.6,298.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:33:03,23.00745,-82.75766,1.0,275.6,268.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:36:52,23.00749,-82.75881,0.8,277.5,253.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T01:41:43,23.00753,-82.75979,0.5,258.8,263.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:42:38,23.00999,-82.75535,7.1,11.7,10.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:44:53,23.01449,-82.75503,6.9,353.3,353.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:45:54,23.01589,-82.75525,4.7,348.4,349.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:39:13,23.00288,-82.75577,8.7,354.1,354.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:37:03,22.99811,-82.75374,7.6,301.4,307.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:38:11,23.00040,-82.75535,8.7,343.0,347.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:08:57,23.02039,-82.75705,0.0,350.0,307.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:10:00,23.02042,-82.75708,0.0,350.0,288.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:14:47,23.02062,-82.75697,0.2,13.6,236.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:16:54,23.02080,-82.75695,0.2,350.2,309.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:15:49,23.02070,-82.75694,0.0,347.8,274.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:18:12,23.02088,-82.75698,0.1,6.4,322.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:20:27,23.02091,-82.75690,0.1,81.1,264.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:41:20,23.00741,-82.75575,7.1,6.3,5.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:47:23,23.01781,-82.75573,4.5,344.9,337.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T03:48:37,23.01895,-82.75643,2.1,335.3,344.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:07:52,23.02035,-82.75700,0.0,350.0,324.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:13:13,23.02051,-82.75698,0.3,23.7,235.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-02T04:19:22,23.02090,-82.75699,0.0,6.4,322.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-05T19:45:42,23.00687,-82.76033,0.3,341.7,296.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-05T19:11:34,22.99807,-82.75217,0.6,311.6,84.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
323132110,2022-01-06T02:44:37,23.01615,-82.75470,4.4,4.6,2.0,TORMENTA 2,IMO9803481,,52,0,28,10,4.8,52,A
