366992110,2022-01-01T00:00:05,33.77937,-78.55786,3.5,200.8,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:01:14,33.77829,-78.55828,3.6,196.5,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:02:26,33.77714,-78.55875,3.5,195.6,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:05:05,33.77472,-78.55980,3.6,201.7,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:03:44,33.77595,-78.55926,3.7,199.5,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:06:14,33.77365,-78.55989,3.3,179.7,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:07:25,33.77259,-78.56003,3.5,184.8,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:08:35,33.77142,-78.56021,3.7,187.0,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:09:55,33.77005,-78.56041,3.6,185.2,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:11:14,33.76875,-78.56057,3.6,188.0,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:14:46,33.76520,-78.56111,3.6,187.4,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:12:25,33.76758,-78.56073,3.6,187.1,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:13:35,33.76638,-78.56091,3.8,190.7,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:17:06,33.76279,-78.56146,3.6,189.1,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
366992110,2022-01-01T00:15:55,33.76401,-78.56129,3.8,184.7,511.0,BIG M CASINO,,WDC2379,60,15,50,11,,60,A
