338126515,2022-01-06T16:11:55,26.83383,-80.06422,4.4,131.2,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:18:27,26.83184,-80.06085,5.7,117.8,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:22:00,26.82786,-80.05505,8.0,158.7,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:20:56,26.82946,-80.05657,7.1,120.5,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:41:02,26.78916,-80.04553,6.6,172.9,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:43:33,26.78468,-80.04539,6.4,175.7,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:04:24,26.84449,-80.06641,5.2,179.1,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:46:08,26.78011,-80.04547,6.4,194.4,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:08:11,26.74579,-80.04798,5.0,169.0,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:41:26,26.78492,-80.04533,6.3,359.2,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:14:44,26.74568,-80.04769,5.3,356.8,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:15:45,26.74721,-80.04790,5.5,351.8,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:47:57,26.80032,-80.04685,8.3,356.1,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:50:56,26.80735,-80.04814,8.7,347.7,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:20:18,26.75431,-80.04833,5.6,354.9,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:21:48,26.75660,-80.04848,5.4,357.4,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:47:34,26.77788,-80.04640,5.5,214.7,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:26:22,26.76351,-80.04902,5.6,351.9,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T18:05:29,26.83514,-80.06519,7.9,327.6,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:11:43,26.74091,-80.04769,4.7,273.8,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:58:58,26.82628,-80.05423,8.7,349.2,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:54:30,26.81586,-80.05062,8.6,342.2,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:27:49,26.76583,-80.04935,5.7,354.3,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:29:22,26.76814,-80.04942,6.7,356.3,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:31:22,26.77093,-80.04980,6.8,349.5,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:38:55,26.78091,-80.04515,5.2,5.5,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:44:55,26.79303,-80.04595,8.6,355.1,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T18:06:59,26.83768,-80.06589,6.4,355.0,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:17:26,26.83252,-80.06201,2.2,119.8,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T16:55:36,26.76651,-80.04945,6.7,177.7,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:43:26,26.78942,-80.04550,8.7,357.4,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:46:28,26.79680,-80.04657,8.8,352.0,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T18:09:30,26.84146,-80.06627,5.1,357.7,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:34:22,26.77515,-80.04876,5.3,35.4,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T17:55:59,26.81930,-80.05176,8.9,343.5,511.0,QUARTER PENCE,,,37,,12,,,,B
338126515,2022-01-06T18:01:29,26.83035,-80.05785,7.7,302.0,511.0,QUARTER PENCE,,,37,,12,,,,B
