368223640,2022-01-01T01:09:18,48.49978,-122.65473,0.0,166.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:12:07,48.49978,-122.65473,0.0,166.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:18:16,48.49978,-122.65473,0.0,166.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:24:19,48.49978,-122.65473,0.0,166.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:27:13,48.49978,-122.65473,0.0,166.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:33:17,48.49978,-122.65473,0.0,166.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:36:26,48.49978,-122.65473,0.0,166.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:54:40,48.49975,-122.65469,0.0,162.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:00:28,48.49975,-122.65469,0.0,162.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:03:38,48.49975,-122.65469,0.0,162.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:57:48,48.49975,-122.65469,0.0,162.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:12:20,48.49976,-122.65475,0.0,344.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:21:16,48.49976,-122.65475,0.0,344.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:06:07,48.49976,-122.65475,0.0,344.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:09:10,48.49976,-122.65475,0.0,344.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:24:14,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:18:23,48.49976,-122.65475,0.0,344.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:27:15,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:42:23,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:39:29,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:54:28,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:48:39,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:00:32,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:51:22,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:06:15,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T02:57:33,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:03:27,48.49982,-122.65472,0.0,153.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:12:18,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:09:13,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:24:19,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:18:26,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:42:18,48.49975,-122.65469,0.0,162.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:45:34,48.49975,-122.65469,0.0,162.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:39:24,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T01:48:20,48.49975,-122.65469,0.0,162.2,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:21:21,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:36:24,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:42:29,48.49985,-122.65474,0.0,138.5,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:33:20,48.49987,-122.65474,0.0,143.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:48:38,48.49985,-122.65474,0.0,138.5,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:54:40,48.49992,-122.65475,0.0,358.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:57:33,48.49992,-122.65475,0.0,358.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T03:51:26,48.49992,-122.65475,0.0,358.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:18:20,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:09:17,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:12:17,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:03:51,48.49983,-122.65475,0.0,194.1,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:21:20,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:24:25,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:27:22,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:42:42,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:36:27,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:39:39,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:54:47,48.49977,-122.65470,0.0,161.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:33:23,48.49987,-122.65469,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:06:22,48.49976,-122.65477,0.0,354.5,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:48:34,48.49977,-122.65470,0.0,161.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T04:57:36,48.49977,-122.65470,0.0,161.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:03:38,48.49985,-122.65477,0.0,4.8,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:00:33,48.49977,-122.65470,0.0,161.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:15:33,48.49985,-122.65475,0.0,147.4,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:18:23,48.49988,-122.65475,0.0,2.9,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:27:37,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:21:24,48.49988,-122.65475,0.0,2.9,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:39:29,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:51:56,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:36:33,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:45:32,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:33:43,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:48:48,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:54:45,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T05:42:33,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:12:43,48.49987,-122.65478,0.0,345.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:09:44,48.49987,-122.65478,0.0,345.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:03:40,48.49987,-122.65475,0.0,36.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:06:38,48.49987,-122.65478,0.0,345.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:18:38,48.49987,-122.65478,0.0,345.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:15:28,48.49987,-122.65478,0.0,345.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:24:35,48.49987,-122.65478,0.0,345.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:36:45,48.49985,-122.65477,0.0,49.4,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:03:45,48.49978,-122.65480,0.0,172.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:21:29,48.49987,-122.65478,0.0,345.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:42:35,48.49985,-122.65477,0.0,49.4,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:45:40,48.49985,-122.65477,0.0,49.4,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:27:29,48.49987,-122.65478,0.0,345.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:57:41,48.49985,-122.65477,0.0,49.4,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:51:38,48.49985,-122.65477,0.0,49.4,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T06:33:39,48.49985,-122.65477,0.0,49.4,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:06:49,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:27:40,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:00:45,48.49978,-122.65480,0.0,172.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:12:33,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:21:47,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:18:36,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:09:27,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:33:36,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:39:49,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:36:37,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:24:32,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:51:49,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T08:18:39,48.49983,-122.65471,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:55:01,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T08:27:35,48.49983,-122.65471,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:57:47,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:42:50,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T07:48:50,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T08:03:54,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T08:42:55,48.49984,-122.65476,0.0,160.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T08:21:45,48.49983,-122.65471,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T08:00:48,48.49985,-122.65479,0.0,25.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T08:24:42,48.49983,-122.65471,0.0,0.0,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
368223640,2022-01-01T08:33:40,48.49984,-122.65476,0.0,160.6,511.0,VOLUNTEER,IMO0000000,WDM6357,37,,10,3,,,B
