338388587,2022-01-01T00:02:50,32.72670,-117.19941,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:05:50,32.72670,-117.19941,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:08:50,32.72672,-117.19941,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:11:50,32.72672,-117.19941,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:14:50,32.72672,-117.19941,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:20:51,32.72672,-117.19941,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:17:51,32.72672,-117.19941,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:23:50,32.72672,-117.19941,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:26:51,32.72675,-117.19939,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:29:50,32.72675,-117.19939,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:32:50,32.72675,-117.19939,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:38:51,32.72673,-117.19939,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:41:50,32.72673,-117.19939,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:47:52,32.72673,-117.19939,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
338388587,2022-01-01T00:50:51,32.72673,-117.19939,0.0,11.4,511.0,PANGEA 3,IMO0000000,,37,,0,0,,,B
