367648710,2022-01-01T00:01:22,46.09105,-122.93296,0.0,189.6,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:04:25,46.09107,-122.93294,0.2,356.0,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:07:23,46.09107,-122.93296,0.1,356.0,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:10:21,46.09107,-122.93296,0.1,356.0,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:13:22,46.09108,-122.93296,0.1,356.0,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:16:21,46.09107,-122.93295,0.1,251.3,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:19:20,46.09107,-122.93295,0.3,301.2,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:22:23,46.09107,-122.93295,0.4,121.8,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:25:22,46.09107,-122.93295,0.2,126.9,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:28:20,46.09107,-122.93296,0.1,132.5,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:37:22,46.09107,-122.93295,0.0,150.8,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:46:21,46.09107,-122.93295,0.0,262.4,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:43:22,46.09107,-122.93295,0.1,89.5,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:52:21,46.09107,-122.93295,0.1,274.5,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:55:25,46.09107,-122.93294,0.2,236.3,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:49:21,46.09107,-122.93295,0.1,242.8,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:58:25,46.09106,-122.93295,0.1,325.7,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:01:22,46.09107,-122.93295,0.1,315.6,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:04:20,46.09107,-122.93293,0.2,328.4,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:10:23,46.09106,-122.93294,0.0,351.3,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:13:24,46.09108,-122.93295,0.1,279.8,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:16:22,46.09108,-122.93294,0.1,318.9,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T00:40:20,46.09106,-122.93296,0.1,67.3,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:19:22,46.09107,-122.93295,0.2,147.5,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:07:22,46.09107,-122.93294,0.2,289.6,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:22:21,46.09107,-122.93294,0.1,105.2,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:34:22,46.09107,-122.93294,0.1,83.5,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T01:28:22,46.09107,-122.93295,0.1,228.8,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T02:59:26,46.10356,-122.95976,8.5,306.1,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:02:29,46.10786,-122.96779,8.6,311.0,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:10:26,46.12123,-122.98763,8.8,313.4,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:05:58,46.11360,-122.97660,8.6,314.7,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:00:27,46.10493,-122.96246,8.3,308.4,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:09:02,46.11881,-122.98416,8.8,315.4,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:11:27,46.12290,-122.99022,8.8,311.5,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T02:55:56,46.09925,-122.95082,6.5,304.5,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:14:28,46.12776,-122.99807,8.6,310.5,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T02:57:59,46.10158,-122.95586,8.3,304.0,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:16:57,46.13143,-123.00504,8.8,304.7,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:24:27,46.14167,-123.02780,9.3,304.9,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:04:57,46.11193,-122.97414,8.7,314.8,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:25:29,46.14322,-123.03070,9.4,311.6,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:29:57,46.15074,-123.03986,7.0,323.0,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:12:56,46.12534,-122.99415,8.7,315.4,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:21:57,46.13812,-123.02008,9.2,299.4,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
367648710,2022-01-01T03:15:30,46.12930,-123.00079,8.8,308.3,511.0,POINTS NORTH III,,WDH7493,37,,12,4,,,B
