338390042,2022-01-01T13:50:09,27.77743,-82.62945,0.0,360.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T13:47:09,27.77742,-82.62944,0.0,360.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:17:30,27.77838,-82.60221,5.2,123.5,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:28:28,27.76846,-82.60193,0.4,299.9,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:01:27,27.77626,-82.62623,3.1,96.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:05:59,27.77576,-82.61895,5.6,81.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:13:29,27.77709,-82.60877,5.3,82.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T14:57:27,27.77702,-82.62948,2.6,204.3,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T14:58:57,27.77657,-82.62888,2.9,100.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:20:57,27.77398,-82.60033,4.8,193.4,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:00:57,27.77311,-82.59089,1.1,78.9,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:19:30,27.77578,-82.60111,5.0,152.7,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:14:59,27.77805,-82.60642,5.6,62.4,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:09:29,27.77676,-82.61312,3.6,84.7,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:10:59,27.77690,-82.61177,3.2,86.7,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:21:58,27.77263,-82.60058,5.0,172.6,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:23:30,27.77043,-82.60077,5.5,199.6,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:16:29,27.77847,-82.60391,5.5,84.6,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:24:58,27.76884,-82.60151,1.9,208.4,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:26:28,27.76846,-82.60178,0.4,221.4,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:29:57,27.76833,-82.60176,2.5,109.3,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:36:57,27.76951,-82.59903,1.2,57.6,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:48:56,27.77192,-82.59537,1.3,56.6,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:57:55,27.77291,-82.59196,1.3,79.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:39:57,27.77016,-82.59818,1.2,48.2,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:43:26,27.75952,-82.61979,7.4,269.5,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:54:58,27.77281,-82.59311,1.2,79.8,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:51:56,27.77249,-82.59423,1.5,59.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:09:57,27.77372,-82.58768,1.1,72.3,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:31:57,27.76863,-82.60066,1.4,58.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T15:34:26,27.76913,-82.59985,1.2,61.5,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:53:55,27.76085,-82.63465,1.9,205.4,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:06:55,27.77351,-82.58876,1.2,82.5,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:57:56,27.75988,-82.63514,0.4,16.1,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:20:23,27.77512,-82.58419,2.4,71.2,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:18:56,27.77485,-82.58505,1.3,66.2,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:23:23,27.77504,-82.58333,4.9,248.7,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:21:53,27.77542,-82.58313,2.2,86.7,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:27:26,27.77306,-82.58899,4.8,248.0,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:40:26,27.76102,-82.61343,7.2,250.5,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
338390042,2022-01-01T16:28:54,27.77255,-82.59140,6.3,247.8,511.0,SEA CUP,IMO0000000,,36,,12,4,,,B
