345070381,2022-01-01T01:35:31,19.59737,-92.30145,0.1,163.8,241.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-01T01:31:12,19.59745,-92.30147,0.1,169.7,242.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-01T01:30:02,19.59747,-92.30151,0.1,154.0,242.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-01T01:45:43,19.59704,-92.30128,0.2,252.2,242.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-01T21:53:42,19.60552,-92.30137,0.3,211.6,291.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-01T21:57:02,19.60551,-92.30138,0.5,236.0,295.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:32:41,19.60463,-92.30168,0.2,252.4,277.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:30:52,19.60463,-92.30167,0.2,188.1,279.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:43:41,19.60474,-92.30163,0.1,208.4,278.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:37:52,19.60476,-92.30163,0.2,7.0,280.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:41:41,19.60478,-92.30160,0.2,261.4,280.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:45:11,19.60466,-92.30159,0.1,169.6,278.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:46:31,19.60461,-92.30160,0.2,187.1,274.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:47:52,19.60462,-92.30163,0.2,250.3,277.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T01:42:32,19.60191,-92.30229,0.2,349.2,261.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T01:44:22,19.60194,-92.30231,0.0,299.9,260.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T01:46:43,19.60188,-92.30230,0.1,187.7,261.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T01:48:21,19.60177,-92.30227,0.3,179.7,257.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T01:49:42,19.60166,-92.30227,0.3,172.5,254.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T01:51:03,19.60164,-92.30226,0.1,175.8,256.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T00:53:22,19.60438,-92.30177,0.3,203.4,277.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T01:56:31,19.60175,-92.30232,0.1,257.2,259.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T02:02:31,19.60192,-92.30233,0.1,339.4,263.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T02:01:21,19.60188,-92.30231,0.1,346.2,259.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T02:04:03,19.60196,-92.30231,0.2,356.5,261.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T02:10:41,19.60196,-92.30225,0.2,166.5,258.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
345070381,2022-01-02T01:58:31,19.60178,-92.30232,0.1,325.9,260.0,GLEIXNER TIDE,IMO9513385,XCLD2,0,0,63,15,5.0,0,A
