563069500,2022-01-01T00:00:53,28.42921,-93.05973,16.6,143.8,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:01:59,28.42515,-93.05634,16.6,143.8,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:04:11,28.41687,-93.04946,16.6,143.8,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:03:05,28.42096,-93.05286,16.6,143.9,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:05:17,28.41273,-93.04605,16.6,143.8,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:06:23,28.40864,-93.04260,16.6,143.5,142.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:07:28,28.40453,-93.03918,16.6,143.2,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:09:40,28.39637,-93.03228,16.6,143.5,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:08:35,28.40044,-93.03573,16.6,143.5,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:10:47,28.39226,-93.02886,16.6,143.7,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:12:05,28.38736,-93.02474,16.6,143.5,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:15:23,28.37514,-93.01444,16.6,143.2,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:14:16,28.37925,-93.01794,16.6,143.3,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:13:11,28.38325,-93.02132,16.6,143.4,143.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:22:04,28.34832,-92.99738,16.5,153.4,152.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:18:46,28.36182,-93.00503,16.5,153.3,153.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:16:29,28.37103,-93.01097,16.5,144.0,147.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:17:41,28.36637,-93.00770,16.5,151.0,152.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:19:53,28.35736,-93.00246,16.5,153.7,153.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:25:23,28.33460,-92.98956,16.6,153.6,152.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:23:10,28.34367,-92.99474,16.6,153.2,152.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:27:30,28.32578,-92.98448,16.5,148.6,142.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:20:59,28.35279,-92.99993,16.5,153.7,152.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:24:16,28.33912,-92.99214,16.6,153.2,152.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:30:53,28.31369,-92.97360,16.5,138.8,137.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
563069500,2022-01-01T00:29:52,28.31713,-92.97705,16.4,138.3,137.0,MARVEL KITE,IMO9760782,9V5099,84,0,293,46,11.6,84,A
