412552110,2022-01-01T00:04:53,35.85081,-74.72473,2.9,245.9,245.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:10:29,35.84797,-74.73067,5.9,231.4,231.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:07:40,35.84941,-74.72773,5.9,244.9,244.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:18:48,35.84446,-74.73667,2.9,226.3,226.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:13:13,35.84684,-74.73290,2.9,239.5,239.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:15:59,35.84583,-74.73442,3.9,237.9,237.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:21:35,35.84305,-74.73884,2.9,234.6,234.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:24:23,35.84195,-74.74053,3.9,230.0,230.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:27:07,35.84054,-74.74256,3.9,228.1,228.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:32:43,35.83798,-74.74631,0.9,335.8,335.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:35:31,35.83692,-74.75155,6.9,260.3,260.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:41:06,35.83574,-74.76606,6.9,266.2,266.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:38:18,35.83625,-74.75880,7.9,266.4,266.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:43:55,35.83529,-74.77347,7.9,270.6,270.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:47:44,35.83453,-74.78342,7.9,263.6,263.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:51:32,35.83375,-74.79326,7.9,263.2,263.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:54:22,35.83328,-74.80047,7.9,269.1,269.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T00:57:09,35.83286,-74.80754,7.9,260.7,260.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:00:57,35.83233,-74.81720,7.9,268.8,268.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:03:42,35.83180,-74.82414,6.9,270.0,270.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:09:18,35.83084,-74.83815,7.9,263.3,263.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:12:05,35.83039,-74.84527,7.9,268.3,268.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:17:39,35.82979,-74.85953,7.9,266.0,266.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:26:03,35.82890,-74.88148,8.9,267.7,267.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:14:51,35.83006,-74.85237,7.9,262.4,262.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:31:37,35.82771,-74.89576,7.9,265.0,265.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:23:16,35.82921,-74.87419,8.9,272.0,272.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:45:52,35.82478,-74.93169,7.9,268.4,268.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:55:28,35.82287,-74.95595,7.8,265.5,265.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:58:17,35.82240,-74.96308,7.9,273.9,273.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T01:06:30,35.83129,-74.83108,7.9,266.0,266.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T02:13:14,35.81969,-75.00174,7.9,259.5,259.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T02:16:04,35.81906,-75.00907,7.9,259.9,259.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T02:18:54,35.81845,-75.01646,6.9,265.9,265.0,412552110,IMO0000000,1163,0,,0,0,,,B
412552110,2022-01-01T02:21:46,35.81773,-75.02397,13.9,250.9,250.0,412552110,IMO0000000,1163,0,,0,0,,,B
