338093719,2022-01-01T19:25:21,33.73078,-118.26595,4.7,91.5,91.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:27:29,33.72715,-118.26445,10.0,156.3,152.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:30:36,33.71644,-118.26652,15.0,212.7,213.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:34:46,33.71578,-118.27717,6.7,13.7,12.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:31:37,33.71392,-118.27044,13.5,233.8,233.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:24:11,33.73019,-118.26748,4.0,65.9,67.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:29:33,33.72010,-118.26442,13.9,211.0,210.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:26:26,33.72959,-118.26505,7.2,168.9,167.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:35:49,33.71682,-118.27688,0.6,7.2,351.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:36:54,33.71697,-118.27701,0.6,71.0,276.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:33:41,33.71359,-118.27574,9.0,320.2,318.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:37:57,33.71696,-118.27672,0.1,221.3,258.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T19:32:40,33.71250,-118.27332,8.7,245.6,247.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T20:51:44,33.71685,-118.27715,1.5,263.8,258.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T20:56:12,33.71690,-118.27794,1.7,187.0,175.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T21:39:52,33.73016,-118.26722,2.8,76.0,67.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T21:01:08,33.71726,-118.27750,1.7,61.5,62.0,LA FIREBOAT 1,,,90,0,12,,,50,A
338093719,2022-01-01T20:57:15,33.71668,-118.27719,0.4,330.9,7.0,LA FIREBOAT 1,,,90,0,12,,,50,A
