248209000,2022-01-01T00:01:04,27.81767,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:04:11,27.81765,-97.46148,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:07:07,27.81766,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:10:11,27.81766,-97.46149,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:13:04,27.81770,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:16:09,27.81769,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:22:11,27.81769,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:19:06,27.81767,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:28:09,27.81769,-97.46152,0.1,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:25:07,27.81768,-97.46150,0.1,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:31:09,27.81770,-97.46151,0.1,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:34:08,27.81768,-97.46149,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:37:10,27.81761,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:40:08,27.81766,-97.46149,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:55:13,27.81770,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:52:08,27.81770,-97.46149,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:58:07,27.81768,-97.46149,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:07:13,27.81768,-97.46152,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:19:12,27.81765,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:46:07,27.81768,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:13:12,27.81767,-97.46152,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T00:49:11,27.81766,-97.46148,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:25:13,27.81767,-97.46152,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:22:08,27.81767,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:28:07,27.81769,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:40:08,27.81769,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:34:06,27.81769,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:43:04,27.81767,-97.46153,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:04:08,27.81768,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T02:01:09,27.81768,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:46:08,27.81769,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:58:08,27.81769,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:55:07,27.81771,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T02:10:11,27.81769,-97.46152,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:10:06,27.81769,-97.46152,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T02:13:08,27.81770,-97.46152,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T02:07:08,27.81768,-97.46150,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T02:28:13,27.81768,-97.46149,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T02:16:13,27.81769,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
248209000,2022-01-01T01:16:07,27.81769,-97.46151,0.0,309.7,83.0,OCEAN ROYAL,IMO9465150,9HA4561,70,5,189,32,12.8,70,A
