338333576,2022-01-06T16:42:49,36.83171,-75.97349,0.0,360.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T16:45:49,36.83171,-75.97347,0.0,360.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:09:37,36.83172,-75.97348,0.0,360.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T16:44:17,36.83171,-75.97348,0.0,360.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T16:48:36,36.83171,-75.97348,0.0,360.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T16:51:35,36.83172,-75.97349,0.0,360.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:22:48,36.83146,-75.97269,4.0,133.7,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:25:48,36.82999,-75.96779,7.2,88.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:40:13,36.84679,-75.93640,8.2,352.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:15:19,36.83173,-75.97348,0.0,360.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:46:18,36.86155,-75.93349,9.4,23.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:55:14,36.87491,-75.91728,7.6,58.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:33:48,36.83571,-75.94575,9.0,61.9,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:01:16,36.88210,-75.90344,7.8,56.5,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:29:17,36.83211,-75.95869,8.9,61.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:30:47,36.83354,-75.95444,8.7,76.4,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:36:48,36.83918,-75.93803,8.3,43.8,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:38:13,36.84213,-75.93637,8.3,16.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:16:44,36.90197,-75.86787,7.8,54.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:22:59,36.90954,-75.85288,9.0,59.2,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:49:18,36.86760,-75.93010,7.8,43.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:58:16,36.87855,-75.91041,8.0,57.1,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:59:48,36.88040,-75.90683,7.6,57.4,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:29:30,36.91906,-75.83835,8.3,355.5,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:36:59,36.93473,-75.85041,9.4,308.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:08:15,36.89044,-75.88688,8.1,56.7,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:34:01,36.92924,-75.84396,9.1,322.2,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:39:59,36.93980,-75.85759,9.6,309.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:27:47,36.83043,-75.96275,7.9,76.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:12:44,36.89648,-75.87674,8.2,53.4,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:14:13,36.89849,-75.87345,7.8,54.7,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:53:26,36.95396,-75.89781,9.2,278.2,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:41:46,36.85043,-75.93751,9.6,341.9,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:20:45,36.90702,-75.85844,8.1,61.5,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:00:31,36.95732,-75.92009,5.7,307.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:31:00,36.92284,-75.83899,9.1,353.1,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:04:58,36.96435,-75.92627,8.3,328.1,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:24:26,36.91128,-75.84904,9.0,59.3,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:35:28,36.93214,-75.84685,9.0,319.8,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:38:28,36.93724,-75.85396,9.2,313.2,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:06:58,36.96851,-75.92719,4.6,3.5,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:41:29,36.94214,-75.86149,9.7,301.5,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T17:53:14,36.87256,-75.92171,7.8,54.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:19:29,36.96399,-75.91676,5.8,198.9,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:47:29,36.94977,-75.87893,9.6,289.9,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:48:55,36.95110,-75.88338,9.8,290.3,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:25:30,36.96177,-75.91502,3.0,148.1,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:03:48,36.88512,-75.89744,7.9,57.2,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:05:15,36.88686,-75.89400,8.0,59.7,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:06:48,36.88871,-75.89032,8.2,55.8,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:54:58,36.95464,-75.90277,9.5,277.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:28:30,36.96045,-75.91807,0.2,360.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:02:58,36.96060,-75.92324,6.3,330.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:56:31,36.95528,-75.90781,9.3,280.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:25:59,36.91320,-75.84485,8.8,62.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:10:29,36.96676,-75.92522,2.8,173.4,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:45:59,36.92621,-75.92914,26.8,204.3,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:21:29,36.96204,-75.91736,1.1,133.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:53:38,36.86777,-75.94207,27.8,189.4,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:32:30,36.92620,-75.84101,9.0,329.9,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T20:01:29,36.82978,-75.97039,1.6,291.2,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:31:33,36.95828,-75.92151,6.3,213.0,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:33:01,36.95689,-75.92235,2.2,192.9,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:42:59,36.94422,-75.86579,9.3,302.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:45:55,36.94826,-75.87408,10.1,303.8,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:40:08,36.95600,-75.91943,0.4,102.4,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:34:33,36.95670,-75.92166,1.2,110.5,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T18:51:55,36.95328,-75.89288,9.0,280.4,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:47:03,36.91816,-75.93140,27.7,195.8,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:54:44,36.85942,-75.94388,27.3,191.2,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:48:08,36.91020,-75.93412,28.1,194.4,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:51:23,36.88532,-75.93928,28.2,185.9,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:57:59,36.83532,-75.95216,28.1,221.5,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:59:03,36.83090,-75.96100,27.8,250.7,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T20:06:10,36.83181,-75.97351,1.3,169.3,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:18:00,36.96502,-75.91772,6.0,108.3,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T20:04:43,36.83185,-75.97298,2.4,329.3,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T19:56:53,36.84301,-75.94856,27.9,189.8,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
338333576,2022-01-06T20:00:03,36.82999,-75.96786,5.8,267.6,511.0,ROBINS NEST,IMO0000000,,37,,15,4,,,B
