338190057,2022-01-01T00:00:15,48.10625,-122.78175,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:03:16,48.10623,-122.78174,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:12:17,48.10625,-122.78175,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:09:15,48.10627,-122.78173,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:18:17,48.10626,-122.78166,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:15:15,48.10621,-122.78160,0.1,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:21:17,48.10625,-122.78175,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:24:15,48.10625,-122.78176,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:36:16,48.10625,-122.78175,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:39:15,48.10622,-122.78169,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:48:16,48.10626,-122.78179,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:27:16,48.10622,-122.78174,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:51:15,48.10628,-122.78173,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:54:15,48.10627,-122.78177,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:57:16,48.10623,-122.78177,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T01:03:15,48.10624,-122.78173,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T01:06:15,48.10625,-122.78174,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T01:00:17,48.10625,-122.78179,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T01:12:15,48.10627,-122.78175,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T00:42:15,48.10623,-122.78174,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T01:18:16,48.10625,-122.78179,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
338190057,2022-01-01T01:24:16,48.10625,-122.78173,0.0,360.0,511.0,BARBARA,,,30,,13,,,,B
