338202326,2022-01-01T00:01:18,29.54041,-95.07697,0.0,113.2,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T00:04:16,29.54039,-95.07697,0.0,113.2,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T00:13:18,29.54044,-95.07697,0.4,113.2,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T00:22:16,29.54045,-95.07699,0.1,113.2,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T00:40:18,29.54043,-95.07697,0.1,168.9,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T00:46:18,29.54044,-95.07698,0.1,158.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T00:49:18,29.54043,-95.07699,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T00:55:18,29.54041,-95.07700,0.1,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:04:17,29.54041,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T00:58:19,29.54041,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:13:17,29.54042,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:22:16,29.54042,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:25:17,29.54042,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:34:17,29.54042,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:40:18,29.54043,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:46:18,29.54043,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:43:16,29.54043,-95.07701,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:55:17,29.54043,-95.07700,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T01:52:16,29.54043,-95.07700,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:32:50,29.54074,-95.07651,0.1,176.2,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:35:17,29.54049,-95.07691,0.8,229.9,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:22:17,29.54043,-95.07697,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:27:17,29.54068,-95.07667,0.2,89.6,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:44:17,29.54041,-95.07698,0.0,96.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:36:47,29.54037,-95.07711,6.5,231.1,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:47:18,29.54044,-95.07694,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:38:22,29.54044,-95.07701,0.1,20.6,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:40:16,29.54042,-95.07700,0.0,177.6,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:41:20,29.54042,-95.07701,0.1,133.1,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T03:05:17,29.54041,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:56:19,29.54041,-95.07701,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T03:08:17,29.54041,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T03:26:16,29.54041,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T03:29:17,29.54041,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T03:44:17,29.54040,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T03:41:16,29.54040,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T03:53:18,29.54042,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:04:16,29.54043,-95.07700,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:05:16,29.54042,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:08:18,29.54043,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T03:59:16,29.54043,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:11:17,29.54043,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:23:17,29.54042,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:35:17,29.54043,-95.07702,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:26:17,29.54043,-95.07701,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:32:19,29.54042,-95.07702,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:16:16,29.54042,-95.07698,0.0,241.3,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:44:20,29.54044,-95.07700,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:47:17,29.54044,-95.07701,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T04:53:17,29.54045,-95.07701,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:17:16,29.54042,-95.07703,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:27:48,29.54042,-95.07704,0.0,65.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:21:18,29.54042,-95.07704,0.0,65.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:20:17,29.54042,-95.07704,0.0,65.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:18:46,29.54042,-95.07703,0.0,65.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:36:47,29.54043,-95.07703,0.0,65.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:39:47,29.54042,-95.07703,0.0,65.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:30:48,29.54042,-95.07703,0.0,65.4,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:49:19,29.54041,-95.07704,0.0,222.6,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T02:53:18,29.54043,-95.07701,0.0,50.7,511.0,AN ANGEL,,,37,,11,,,,B
338202326,2022-01-01T05:42:47,29.54042,-95.07704,0.0,65.4,511.0,AN ANGEL,,,37,,11,,,,B
