368158270,2022-01-05T01:29:19,29.23870,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:26:18,29.23871,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:38:19,29.23870,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:44:21,29.23868,-89.36156,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:41:18,29.23869,-89.36157,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:47:21,29.23871,-89.36156,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:53:21,29.23869,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:56:21,29.23870,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:50:19,29.23871,-89.36158,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:59:19,29.23866,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:08:22,29.23870,-89.36157,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:11:19,29.23869,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:17:18,29.23871,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:05:21,29.23870,-89.36156,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:20:18,29.23870,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:14:19,29.23871,-89.36156,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:23:22,29.23870,-89.36153,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:26:19,29.23870,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:32:19,29.23870,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:38:19,29.23870,-89.36156,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:41:19,29.23871,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:47:21,29.23868,-89.36156,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:53:19,29.23870,-89.36151,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:02:20,29.23871,-89.36153,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:59:21,29.23870,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T02:56:21,29.23870,-89.36156,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:08:21,29.23870,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:11:18,29.23871,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:05:19,29.23870,-89.36151,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:14:22,29.23871,-89.36152,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:20:19,29.23871,-89.36151,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:26:19,29.23871,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:23:22,29.23870,-89.36152,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:41:19,29.23869,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:32:20,29.23873,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:29:22,29.23872,-89.36152,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:38:21,29.23872,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:50:18,29.23873,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:53:21,29.23871,-89.36157,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T01:35:20,29.23871,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:47:18,29.23873,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T03:56:19,29.23871,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T04:05:21,29.23872,-89.36154,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T04:20:18,29.23872,-89.36158,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T04:11:21,29.23871,-89.36152,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T04:14:21,29.23868,-89.36161,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T04:17:20,29.23871,-89.36155,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
368158270,2022-01-05T04:35:19,29.23873,-89.36156,0.0,360.0,511.0,DRURY BOYS,IMO0000000,WDL7229,30,,20,7,,,B
