338233113,2022-01-03T16:31:17,42.36308,-71.03152,0.1,360.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T17:52:13,42.28617,-70.99718,1.4,159.1,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T17:30:43,42.28839,-70.98724,39.3,179.8,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T17:29:13,42.30062,-70.98089,25.3,226.8,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T17:50:47,42.28690,-70.99837,5.2,160.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:09:43,42.28292,-71.00137,5.6,318.9,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:54:38,42.30282,-70.98010,29.2,43.5,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:02:11,42.28647,-70.99509,0.6,239.6,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:04:17,42.28606,-70.99540,2.3,185.4,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:26:16,42.28421,-70.99222,2.4,291.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:11:18,42.28306,-71.00155,0.7,191.3,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:15:12,42.28064,-70.99643,6.4,117.3,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:43:39,42.28236,-70.99401,2.4,263.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:25:13,42.28452,-70.99124,4.2,342.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:41:45,42.28260,-70.99380,0.5,273.3,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T19:06:39,42.36016,-71.03176,5.7,12.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:50:08,42.28889,-70.99769,0.6,183.2,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T17:33:12,42.28093,-70.99190,0.6,200.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T17:37:44,42.27926,-70.99427,1.5,202.9,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:27:42,42.28421,-70.99215,0.3,58.7,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:35:43,42.28176,-70.99316,1.4,202.7,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-03T18:51:09,42.28874,-70.99785,0.6,238.9,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-04T13:35:57,42.36306,-71.03151,0.1,226.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-04T13:38:56,42.36304,-71.03152,0.0,226.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-04T13:48:53,42.35972,-71.03193,5.8,179.0,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-04T13:53:23,42.34386,-71.01587,25.6,133.1,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-04T13:56:52,42.32215,-70.99534,32.1,154.5,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-04T13:58:22,42.31211,-70.98331,32.2,135.4,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
338233113,2022-01-04T14:01:52,42.30149,-70.97966,1.2,180.5,511.0,SMR STEADFAST,IMO0000000,,37,,7,3,,,B
