338167584,2022-01-05T19:08:33,48.40051,-122.62526,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:11:34,48.40051,-122.62525,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:02:35,48.40052,-122.62525,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T18:51:33,48.40053,-122.62527,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T18:53:03,48.40053,-122.62525,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T18:56:34,48.40053,-122.62526,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:05:33,48.40052,-122.62525,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:20:33,48.40055,-122.62538,0.6,313.9,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:14:35,48.40051,-122.62525,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:35:34,48.40064,-122.62507,0.0,124.2,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:17:33,48.40051,-122.62525,0.0,360.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:29:33,48.40063,-122.62506,0.0,124.2,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:44:33,48.40064,-122.62507,0.1,124.2,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:38:33,48.40064,-122.62506,0.0,124.2,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:59:59,48.41248,-122.60458,5.6,99.9,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T20:03:01,48.41011,-122.59858,5.8,133.2,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:58:29,48.41261,-122.60808,5.8,80.6,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:41:33,48.40064,-122.62507,0.0,124.2,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T20:04:29,48.40836,-122.59603,6.0,132.4,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T20:01:29,48.41176,-122.60128,5.7,114.4,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T20:11:30,48.39905,-122.58342,6.4,140.8,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:57:01,48.41173,-122.61138,5.7,58.4,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:51:29,48.40582,-122.62146,6.7,38.0,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T19:47:29,48.40105,-122.62577,2.8,326.7,511.0,THUNDERBIRD,,,37,,22,,,,B
338167584,2022-01-05T20:21:59,48.38210,-122.57266,6.4,165.6,511.0,THUNDERBIRD,,,37,,22,,,,B
