338310629,2022-01-01T16:58:43,26.83170,-80.05364,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:02:45,26.82907,-80.05260,1.8,306.8,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:11:42,26.83349,-80.06357,6.0,307.5,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:06:43,26.82969,-80.05698,4.4,299.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:04:13,26.82910,-80.05257,0.8,17.5,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:12:45,26.83484,-80.06497,6.0,328.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:22:42,26.85094,-80.06672,5.7,0.3,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:27:42,26.85812,-80.06698,6.4,0.3,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:01:43,26.83032,-80.05182,7.2,178.5,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T19:02:45,26.87437,-80.06695,6.2,168.2,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T18:52:42,26.91993,-80.07915,17.1,194.1,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T19:18:13,26.84775,-80.06664,6.1,175.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T19:25:43,26.83531,-80.06535,5.7,154.6,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T19:38:14,26.83166,-80.05366,1.1,22.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T19:31:13,26.83009,-80.05775,5.5,124.2,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T19:35:43,26.83089,-80.05198,7.0,9.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T19:23:43,26.83850,-80.06621,5.8,174.8,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:08:15,26.83073,-80.05871,4.8,308.7,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:09:43,26.83176,-80.06059,5.8,296.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T17:14:42,26.83796,-80.06592,5.8,352.4,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-01T19:12:12,26.85814,-80.06712,6.3,176.7,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T15:14:16,26.82999,-80.05227,6.8,194.5,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T15:24:50,26.77995,-80.04559,8.2,191.7,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T15:23:18,26.78348,-80.04538,8.2,173.4,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T15:27:19,26.77634,-80.04754,3.8,185.3,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T15:30:51,26.77582,-80.04757,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T17:25:36,26.77582,-80.04759,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T17:16:31,26.77581,-80.04759,0.1,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T17:19:33,26.77582,-80.04758,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T17:37:41,26.77586,-80.04763,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T18:23:01,26.77587,-80.04767,0.1,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T18:10:56,26.77588,-80.04768,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T18:04:53,26.77588,-80.04769,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:14:20,26.77593,-80.04767,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T18:35:06,26.77588,-80.04769,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T18:29:03,26.77588,-80.04769,0.1,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T18:44:11,26.77588,-80.04769,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T18:59:14,26.77590,-80.04772,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:43:31,26.78118,-80.04540,5.6,12.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:08:19,26.77592,-80.04768,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:50:04,26.82279,-80.05287,37.6,351.1,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:53:03,26.83148,-80.05380,2.0,35.7,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T18:56:14,26.77591,-80.04772,0.1,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:20:22,26.77592,-80.04770,0.1,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:44:34,26.78290,-80.04530,6.7,3.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:48:32,26.80802,-80.04865,29.9,348.4,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:47:02,26.79637,-80.04669,23.7,352.8,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:41:29,26.77840,-80.04632,4.4,27.3,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:51:05,26.83134,-80.05194,11.5,348.2,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T15:16:46,26.82497,-80.05353,8.4,175.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T15:20:47,26.79806,-80.04664,29.7,169.7,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T15:28:51,26.77582,-80.04757,0.3,144.1,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-02T19:46:01,26.78828,-80.04578,28.6,352.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:37:18,26.81496,-80.05078,5.9,163.2,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:52:02,26.79845,-80.04689,6.0,167.1,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:30:46,26.82449,-80.05385,5.3,173.4,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:43:56,26.81049,-80.04846,2.8,169.3,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:32:48,26.82150,-80.05264,9.0,166.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:26:45,26.83023,-80.05207,5.5,182.2,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:27:46,26.82875,-80.05260,5.5,207.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:55:32,26.79269,-80.04623,6.1,179.3,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:39:12,26.81315,-80.04975,1.5,111.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:58:32,26.78675,-80.04573,4.3,183.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:42:28,26.81173,-80.04875,1.3,156.3,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:46:28,26.80717,-80.04780,5.3,169.8,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:35:18,26.81818,-80.05224,7.1,155.8,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:50:29,26.80106,-80.04711,5.8,176.6,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:29:17,26.82666,-80.05361,5.4,200.4,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:47:59,26.80499,-80.04752,5.1,170.8,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:49:28,26.80266,-80.04721,5.6,176.2,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:54:01,26.79513,-80.04634,5.7,175.9,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T16:21:04,26.78502,-80.04945,0.0,360.0,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T16:00:33,26.78543,-80.04755,2.8,201.7,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:44:57,26.80947,-80.04822,5.0,169.4,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
338310629,2022-01-03T15:57:02,26.78983,-80.04580,7.7,172.1,511.0,T/T NICOLE EVELYN,IMO0000000,,37,,0,0,,,B
