369493413,2022-01-03T16:54:27,46.28109,-124.04609,0.0,0.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-03T16:56:37,46.28114,-124.04599,0.2,124.4,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-03T16:55:36,46.28112,-124.04614,0.0,0.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:12:43,46.28114,-124.04572,0.0,0.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:14:03,46.28113,-124.04587,0.5,113.1,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:21:33,46.28115,-124.04600,0.1,137.2,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:29:45,46.28114,-124.04598,0.1,73.1,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:22:34,46.28113,-124.04598,0.1,137.3,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:23:54,46.28115,-124.04596,0.1,115.1,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:28:44,46.28116,-124.04599,0.0,120.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:40:04,46.28115,-124.04599,0.0,359.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:36:43,46.28113,-124.04600,0.0,263.6,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:46:54,46.28113,-124.04599,0.0,136.8,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:17:54,46.28115,-124.04601,0.0,148.8,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:15:13,46.28105,-124.04554,0.8,112.3,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:50:14,46.28117,-124.04596,0.0,202.9,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:41:14,46.28113,-124.04598,0.0,99.1,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:30:53,46.28116,-124.04597,0.0,117.1,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:26:04,46.28115,-124.04597,0.0,65.7,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:52:53,46.28114,-124.04598,0.0,74.8,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:34:15,46.28114,-124.04596,0.0,92.7,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:56:14,46.28115,-124.04600,0.0,172.3,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:07:53,46.28115,-124.04598,0.0,47.3,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:57:15,46.28115,-124.04599,0.1,110.4,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:11:38,46.28114,-124.04598,0.1,27.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:38:47,46.28114,-124.04598,0.0,116.4,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:44:33,46.28112,-124.04595,0.2,150.1,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:16:04,46.28116,-124.04598,0.1,41.6,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:42:16,46.28114,-124.04599,0.1,33.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:43:23,46.28114,-124.04598,0.0,75.7,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:18:44,46.28115,-124.04599,0.1,36.5,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:08:56,46.28114,-124.04600,0.0,17.1,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:10:35,46.28115,-124.04599,0.0,79.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:51:44,46.28115,-124.04600,0.0,340.3,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:13:55,46.28115,-124.04597,0.0,65.7,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:53:55,46.28114,-124.04598,0.0,96.5,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:20:25,46.28115,-124.04601,0.1,161.1,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:31:56,46.28115,-124.04597,0.1,11.0,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:00:14,46.28115,-124.04597,0.0,112.6,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:20:55,46.28114,-124.04600,0.0,47.7,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T16:58:16,46.28114,-124.04601,0.0,126.3,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:02:25,46.28115,-124.04599,0.1,105.5,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:05:45,46.28115,-124.04600,0.0,177.2,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:01:24,46.28115,-124.04598,0.1,68.2,511.0,CG47213,,,90,15,14,,,51,A
369493413,2022-01-04T17:03:27,46.28114,-124.04598,0.1,78.3,511.0,CG47213,,,90,15,14,,,51,A
