338343023,2022-01-05T23:47:09,33.74722,-118.11547,0.3,45.0,353.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T00:07:39,33.74723,-118.11545,0.0,360.0,350.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T00:10:39,33.74723,-118.11544,0.0,360.0,351.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T00:16:38,33.74723,-118.11546,0.0,360.0,350.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T00:25:38,33.74212,-118.11814,8.4,211.7,210.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T00:27:35,33.73818,-118.12073,8.2,211.3,209.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T00:29:35,33.72910,-118.11198,48.9,107.7,104.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T00:31:07,33.72305,-118.08793,48.7,112.7,111.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T23:59:07,33.72305,-118.08793,48.7,112.7,111.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T01:06:58,33.75678,-118.12990,1.4,22.3,15.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T01:03:58,33.75275,-118.12823,5.7,310.1,308.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T01:08:28,33.75685,-118.12986,0.1,360.0,357.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:46:15,33.72535,-118.11671,8.7,121.3,113.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:35:44,33.75113,-118.12300,6.7,112.8,113.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:43:18,33.73940,-118.11971,7.9,211.3,214.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:59:15,33.73134,-118.09029,7.1,53.1,56.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:51:45,33.72597,-118.10750,8.1,78.1,82.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:53:17,33.72648,-118.10349,7.7,83.0,85.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T21:22:51,33.72806,-118.07315,0.0,360.0,32.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:42:14,33.74144,-118.11838,7.9,206.9,209.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:55:45,33.72839,-118.09790,7.6,56.4,60.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:57:16,33.72944,-118.09447,7.2,69.4,70.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T21:09:17,33.72740,-118.07399,4.2,53.6,59.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T21:11:16,33.72804,-118.07331,0.3,33.6,239.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:40:14,33.74547,-118.11613,7.7,190.9,193.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T20:50:16,33.72438,-118.11103,7.6,75.5,79.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T21:01:15,33.73180,-118.08592,6.6,89.6,87.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
338343023,2022-01-06T21:07:14,33.72698,-118.07719,5.5,108.3,111.0,FOUNTAIN FISH TEAM,IMO0000000,,37,,11,3,,,B
