367514760,2022-01-01T16:20:19,26.66426,-82.22013,6.4,168.1,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:25:21,26.65580,-82.21805,6.2,182.9,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:30:49,26.64666,-82.21947,6.1,158.0,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:32:18,26.64456,-82.21797,6.1,148.4,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:47:50,26.62194,-82.20637,5.7,175.0,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:00:52,26.66915,-82.20862,0.2,147.7,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:07:18,26.66940,-82.20879,3.0,334.1,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:14:18,26.67239,-82.21772,6.1,267.1,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:09:48,26.67183,-82.21094,4.7,316.4,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:17:48,26.66865,-82.22088,6.3,173.6,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:29:48,26.64833,-82.21965,6.1,182.1,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:22:50,26.66000,-82.21887,6.3,165.7,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:28:18,26.65081,-82.21914,6.1,192.8,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:34:19,26.64169,-82.21608,6.0,147.4,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:38:48,26.63548,-82.21165,6.0,152.6,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
367514760,2022-01-01T16:11:48,26.67267,-82.21357,4.6,265.4,511.0,CHICK A LOU,,WDG2352,37,,13,,,,B
