338163067,2022-01-01T00:03:05,30.39712,-90.15660,0.5,237.8,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T00:07:29,30.39702,-90.15655,0.9,237.8,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T00:10:30,30.39698,-90.15648,0.5,157.3,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T00:19:21,30.39685,-90.15640,1.8,195.9,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T00:38:17,30.39711,-90.15652,0.6,195.9,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T00:41:17,30.39692,-90.15642,1.4,195.9,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T00:44:47,30.39713,-90.15647,0.2,195.9,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T00:47:15,30.39722,-90.15618,2.7,101.4,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T00:53:40,30.39717,-90.15657,0.1,63.8,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T01:09:55,30.39696,-90.15622,1.1,63.8,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T01:21:22,30.39706,-90.15638,0.6,21.6,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T01:30:17,30.39707,-90.15645,0.9,21.6,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T01:34:42,30.39693,-90.15622,1.4,21.6,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T01:38:43,30.39707,-90.15651,0.1,21.6,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T01:54:06,30.39705,-90.15654,0.4,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T01:51:07,30.39707,-90.15657,0.3,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T01:50:05,30.39709,-90.15637,0.4,21.6,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T18:36:28,30.39704,-90.15650,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T19:48:28,30.39702,-90.15652,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T20:09:28,30.39704,-90.15650,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T20:36:28,30.39704,-90.15648,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T22:48:28,30.39704,-90.15649,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-01T22:57:28,30.39704,-90.15650,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-02T00:42:31,30.39703,-90.15650,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-02T02:12:29,30.39703,-90.15650,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-02T05:36:28,30.39704,-90.15652,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-02T06:24:29,30.39704,-90.15649,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
338163067,2022-01-02T08:27:28,30.39703,-90.15654,0.0,360.0,511.0,SUMMER CABIN,,,37,,18,,,,B
