368074120,2022-01-01T15:16:22,29.31249,-94.78615,0.0,79.0,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:30:50,29.31248,-94.78615,0.0,293.6,176.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:32:01,29.31248,-94.78615,0.0,241.8,176.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:33:11,29.31249,-94.78615,0.0,249.2,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:42:20,29.31248,-94.78615,0.0,255.3,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:44:32,29.31248,-94.78617,0.0,316.7,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:09:26,29.31248,-94.78615,0.0,81.9,175.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:04:25,29.31250,-94.78618,0.0,360.0,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:17:31,29.31249,-94.78615,0.0,72.0,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:20:51,29.31248,-94.78613,0.0,209.5,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:58:30,29.31248,-94.78615,0.0,304.1,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:24:31,29.31248,-94.78615,0.0,205.1,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:02:21,29.31248,-94.78615,0.0,267.8,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:28:22,29.31248,-94.78615,0.0,289.8,175.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:36:32,29.31248,-94.78615,0.0,301.2,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:23:21,29.31248,-94.78615,0.0,303.9,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:10:00,29.31248,-94.78615,0.0,349.8,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:15:40,29.31247,-94.78615,0.0,307.7,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:41:12,29.31248,-94.78615,0.0,255.5,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:43:21,29.31248,-94.78615,0.0,8.6,180.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:34:22,29.31250,-94.78615,0.0,251.3,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:35:31,29.31248,-94.78615,0.0,244.8,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:26:50,29.31249,-94.78615,0.0,315.6,176.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:50:21,29.31248,-94.78615,0.0,337.1,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:46:52,29.31248,-94.78615,0.0,312.8,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:10:35,29.31248,-94.78615,0.0,81.5,176.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:29:31,29.31249,-94.78615,0.0,306.8,175.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:48:01,29.31248,-94.78615,0.0,294.4,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:11:56,29.31248,-94.78613,0.0,74.2,176.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:49:11,29.31248,-94.78615,0.0,306.8,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:29:31,29.31248,-94.78615,0.0,20.2,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:40:01,29.31248,-94.78615,0.0,255.2,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:51:31,29.31248,-94.78615,0.0,334.2,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:15:11,29.31249,-94.78615,0.0,76.5,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:59:41,29.31248,-94.78615,0.0,8.2,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:57:21,29.31248,-94.78615,0.0,25.1,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:25:42,29.31249,-94.78615,0.0,251.0,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:44:32,29.31258,-94.78615,0.0,354.9,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:55:01,29.31248,-94.78615,0.0,6.0,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:07:40,29.31248,-94.78615,0.0,203.5,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:56:10,29.31248,-94.78615,0.0,348.1,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:46:50,29.31259,-94.78615,0.0,235.8,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:52:41,29.31248,-94.78615,0.0,46.5,176.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:49:01,29.31259,-94.78615,0.0,286.8,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:11:01,29.31248,-94.78615,0.0,359.3,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:00:01,29.31248,-94.78615,0.0,1.7,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:03:22,29.31248,-94.78615,0.0,354.6,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T15:37:41,29.31249,-94.78615,0.0,258.6,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:01:10,29.31248,-94.78615,0.0,321.0,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:16:52,29.31248,-94.78615,0.0,310.3,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:20:21,29.31248,-94.78613,0.0,351.2,176.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T17:01:10,29.31260,-94.78615,0.0,244.0,180.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:06:31,29.31248,-94.78615,0.0,309.8,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:13:21,29.31248,-94.78615,0.0,194.5,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T17:02:30,29.31259,-94.78615,0.0,220.6,180.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:08:50,29.31248,-94.78615,0.0,293.3,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:21:31,29.31248,-94.78615,0.0,286.4,176.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:22:42,29.31248,-94.78615,0.0,343.7,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:23:50,29.31247,-94.78615,0.0,347.3,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T17:06:12,29.31260,-94.78615,0.0,285.2,179.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:27:11,29.31248,-94.78615,0.0,349.5,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:14:31,29.31248,-94.78615,0.0,318.8,177.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
368074120,2022-01-01T16:26:10,29.31248,-94.78615,0.0,338.8,178.0,GORDON K,,WDK6396,89,0,20,8,1.5,89,A
