367328540,2022-01-01T00:01:16,29.64967,-94.89432,0.1,233.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:02:25,29.64968,-94.89434,0.1,239.7,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:07:05,29.64968,-94.89431,0.1,232.6,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:03:35,29.64969,-94.89432,0.1,234.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:04:47,29.64967,-94.89432,0.0,234.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:05:57,29.64967,-94.89432,0.0,234.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:08:15,29.64969,-94.89434,0.1,257.1,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:09:27,29.64968,-94.89433,0.0,251.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:10:37,29.64969,-94.89432,0.1,248.2,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:11:46,29.64969,-94.89433,0.2,238.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:12:55,29.64969,-94.89433,0.0,244.1,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:16:35,29.64969,-94.89432,0.1,245.7,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:14:06,29.64970,-94.89433,0.1,239.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:15:16,29.64968,-94.89433,0.1,242.0,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:20:25,29.64969,-94.89432,0.1,260.2,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:17:47,29.64968,-94.89433,0.0,250.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:18:57,29.64967,-94.89433,0.1,255.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:23:56,29.64969,-94.89434,0.0,267.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:22:46,29.64968,-94.89434,0.1,255.6,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:21:36,29.64968,-94.89433,0.0,257.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:25:06,29.64972,-94.89437,0.6,270.9,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:33:36,29.64943,-94.89369,0.0,192.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:28:56,29.64955,-94.89393,1.2,116.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:34:47,29.64943,-94.89370,0.0,202.2,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:30:07,29.64945,-94.89370,0.4,90.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:32:26,29.64946,-94.89369,0.0,180.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:37:06,29.64940,-94.89372,0.1,216.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:35:56,29.64941,-94.89371,0.0,206.7,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:26:27,29.64959,-94.89466,0.9,345.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:40:36,29.64942,-94.89371,0.0,222.2,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:44:16,29.64942,-94.89373,0.0,231.6,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:41:46,29.64942,-94.89372,0.0,227.9,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:43:07,29.64942,-94.89373,0.1,232.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:46:36,29.64941,-94.89372,0.1,228.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:45:26,29.64942,-94.89372,0.0,229.9,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:47:46,29.64938,-94.89372,0.0,225.1,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:52:36,29.64941,-94.89374,0.0,213.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:27:46,29.64982,-94.89443,1.7,85.0,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:51:26,29.64940,-94.89375,0.0,222.6,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:53:46,29.64939,-94.89374,0.0,214.1,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:54:57,29.64939,-94.89375,0.0,217.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:56:06,29.64941,-94.89374,0.0,214.0,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:31:15,29.64944,-94.89372,0.1,160.0,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:02:16,29.64941,-94.89373,0.0,219.1,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:05:46,29.64942,-94.89374,0.0,223.7,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:59:37,29.64942,-94.89374,0.0,220.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:04:37,29.64939,-94.89372,0.0,222.9,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:09:07,29.64941,-94.89373,0.0,229.2,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:03:25,29.64941,-94.89374,0.0,219.0,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:57:17,29.64940,-94.89374,0.0,214.7,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:10:17,29.64940,-94.89374,0.0,234.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:38:16,29.64940,-94.89372,0.0,221.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:06:47,29.64941,-94.89373,0.0,220.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:07:57,29.64938,-94.89375,0.0,220.6,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:11:27,29.64939,-94.89372,0.0,241.5,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:12:37,29.64937,-94.89375,0.0,249.6,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:39:26,29.64942,-94.89370,0.1,218.1,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:15:16,29.64944,-94.89374,0.0,253.9,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:17:36,29.64942,-94.89372,0.0,260.7,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:18:46,29.64941,-94.89373,0.0,267.2,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:19:55,29.64939,-94.89374,0.0,257.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:23:25,29.64937,-94.89373,0.0,236.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:22:15,29.64938,-94.89374,0.0,244.6,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:14:06,29.64942,-94.89374,0.0,242.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:24:36,29.64938,-94.89374,0.0,233.1,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:48:57,29.64938,-94.89374,0.0,232.2,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:25:46,29.64938,-94.89374,0.0,230.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:29:16,29.64941,-94.89373,0.0,223.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:21:05,29.64938,-94.89372,0.0,242.9,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:30:46,29.64939,-94.89372,0.0,219.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:31:56,29.64941,-94.89372,0.0,217.3,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:50:16,29.64939,-94.89375,0.0,228.1,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:26:55,29.64939,-94.89373,0.0,230.9,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:35:15,29.64942,-94.89371,0.1,210.6,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:41:26,29.64941,-94.89373,0.0,211.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:42:36,29.64939,-94.89373,0.0,210.7,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:43:46,29.64941,-94.89374,0.0,210.0,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T00:58:27,29.64941,-94.89375,0.0,217.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:38:46,29.64942,-94.89373,0.0,211.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:40:16,29.64942,-94.89373,0.1,211.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:47:15,29.64939,-94.89372,0.0,208.8,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:48:26,29.64939,-94.89373,0.0,202.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
367328540,2022-01-01T01:33:06,29.64942,-94.89372,0.1,207.4,511.0,LISA,,WDE2705,31,3,20,7,,31,A
