338405538,2022-01-02T16:42:41,26.45833,-80.06353,0.0,360.0,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T16:49:14,26.45811,-80.06433,3.4,199.5,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T16:53:45,26.45364,-80.06506,3.7,180.9,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T17:09:14,26.44560,-80.06543,0.6,71.4,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T16:59:46,26.44589,-80.06541,3.2,192.1,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T17:15:31,26.44985,-80.06484,5.2,6.7,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T17:12:31,26.44545,-80.06484,5.1,2.0,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T17:27:59,26.47385,-80.06216,4.8,3.7,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T16:50:45,26.45669,-80.06477,3.8,189.3,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T16:56:45,26.44995,-80.06528,4.6,179.2,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T17:21:28,26.45861,-80.06413,5.1,5.4,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T16:45:55,26.45833,-80.06359,0.0,360.0,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T16:44:12,26.45831,-80.06360,0.0,360.0,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T17:37:13,26.51479,-80.05549,7.1,16.1,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
338405538,2022-01-02T17:31:14,26.48912,-80.05946,18.4,10.8,511.0,MAGPIE TENDER,IMO0000000,,37,,0,0,,,B
