316038022,2022-01-01T00:02:12,48.65342,-123.39345,0.0,195.2,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T00:08:11,48.65343,-123.39348,0.0,217.5,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T00:11:11,48.65342,-123.39346,0.0,223.7,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T00:17:14,48.65342,-123.39345,0.0,219.2,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T00:14:11,48.65342,-123.39348,0.0,223.5,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T00:20:14,48.65342,-123.39346,0.0,223.5,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T00:35:14,48.65342,-123.39348,0.0,237.0,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T00:50:12,48.65340,-123.39345,0.0,279.9,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:02:11,48.65341,-123.39347,0.0,292.7,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:05:12,48.65343,-123.39345,0.0,298.6,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:08:12,48.65342,-123.39345,0.0,300.4,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:17:11,48.65343,-123.39346,0.0,305.8,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:20:13,48.65339,-123.39347,0.0,303.3,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:44:13,48.65342,-123.39345,0.0,306.9,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:35:11,48.65341,-123.39346,0.0,305.5,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:50:12,48.65342,-123.39346,0.0,298.3,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:05:12,48.65341,-123.39345,0.0,264.4,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:59:12,48.65340,-123.39348,0.0,261.1,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:14:11,48.65340,-123.39343,0.0,276.4,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:02:11,48.65342,-123.39344,0.0,258.2,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:23:14,48.65339,-123.39345,0.0,260.1,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:26:11,48.65337,-123.39345,0.0,284.6,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:17:14,48.65340,-123.39343,0.0,271.5,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:41:13,48.65340,-123.39347,0.0,290.8,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:47:12,48.65342,-123.39344,0.0,227.2,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:53:13,48.65342,-123.39344,0.0,221.9,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:38:13,48.65339,-123.39344,0.0,309.3,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:59:11,48.65342,-123.39344,0.0,206.9,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:50:13,48.65342,-123.39349,0.0,223.8,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:44:12,48.65342,-123.39342,0.0,243.1,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:56:12,48.65344,-123.39344,0.0,208.0,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:38:12,48.65341,-123.39346,0.0,296.1,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:02:11,48.65340,-123.39346,0.0,205.3,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:11:11,48.65341,-123.39349,0.0,212.1,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:14:12,48.65342,-123.39348,0.0,229.5,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:26:13,48.65342,-123.39348,0.0,252.3,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:20:11,48.65340,-123.39348,0.0,244.9,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:38:13,48.65341,-123.39348,0.0,255.9,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:23:13,48.65342,-123.39348,0.0,252.5,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:44:13,48.65342,-123.39346,0.0,258.2,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:56:13,48.65342,-123.39346,0.0,230.1,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T01:56:13,48.65342,-123.39349,0.0,280.3,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T03:59:13,48.65340,-123.39345,0.0,232.4,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:11:12,48.65343,-123.39347,0.0,229.8,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T02:11:13,48.65342,-123.39345,0.0,276.7,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:20:11,48.65344,-123.39346,0.0,244.8,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:23:11,48.65342,-123.39347,0.0,241.6,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:29:12,48.65342,-123.39347,0.0,232.7,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:26:11,48.65344,-123.39348,0.0,241.7,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:17:11,48.65343,-123.39345,0.0,239.8,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:38:12,48.65342,-123.39347,0.0,252.3,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:35:12,48.65344,-123.39348,0.0,230.6,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:56:11,48.65343,-123.39344,0.0,255.1,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:50:12,48.65342,-123.39346,0.0,248.8,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:47:13,48.65342,-123.39345,0.0,243.4,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T05:08:15,48.65343,-123.39344,0.0,283.0,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:59:12,48.65339,-123.39343,0.0,256.1,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
316038022,2022-01-01T04:53:13,48.65342,-123.39345,0.0,252.7,511.0,STORYTELLER,IMO0000000,,37,,17,5,,,B
