338143803,2022-01-01T00:02:00,38.78220,-76.55908,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:04:59,38.78219,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:14:00,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:17:00,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:19:59,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:22:59,38.78219,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:28:59,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:34:59,38.78217,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:32:00,38.78217,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:26:00,38.78217,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:44:02,38.78217,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:47:00,38.78219,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:56:02,38.78217,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:52:59,38.78219,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:05:02,38.78217,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:01:59,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:10:59,38.78217,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:14:00,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:40:59,38.78219,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:17:01,38.78218,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:22:59,38.78217,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:29:00,38.78217,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:32:00,38.78217,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:25:59,38.78217,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T00:58:59,38.78218,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:41:00,38.78218,-76.55907,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:35:02,38.78217,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:46:59,38.78218,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:52:59,38.78217,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:58:59,38.78217,-76.55902,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:55:59,38.78217,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T01:49:59,38.78218,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:07:59,38.78217,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:04:59,38.78218,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:11:00,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:16:59,38.78217,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:38:00,38.78218,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:25:59,38.78215,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:29:02,38.78217,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:43:59,38.78217,-76.55907,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:40:59,38.78218,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:52:59,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:46:59,38.78216,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T02:58:59,38.78216,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:19:59,38.78219,-76.55907,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:01:59,38.78219,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:13:59,38.78219,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:07:59,38.78216,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:17:02,38.78218,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:10:59,38.78218,-76.55907,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:37:59,38.78216,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:41:01,38.78217,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:31:59,38.78217,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:53:00,38.78217,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:50:00,38.78219,-76.55903,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:08:00,38.78219,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:47:00,38.78219,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T03:59:00,38.78216,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:02:00,38.78218,-76.55907,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:11:00,38.78218,-76.55907,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:26:00,38.78219,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:22:59,38.78220,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:31:59,38.78220,-76.55907,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:17:01,38.78218,-76.55904,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:46:59,38.78220,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:40:59,38.78220,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:37:59,38.78220,-76.55907,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:35:01,38.78221,-76.55908,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T04:59:00,38.78219,-76.55906,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T05:11:00,38.78220,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
338143803,2022-01-01T05:02:00,38.78219,-76.55905,0.0,212.0,511.0,JAMMIN,,,37,,13,,,,B
