338155246,2022-01-05T21:48:37,25.85486,-79.31717,12.5,295.4,303.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:14:26,25.89306,-79.40905,12.9,291.1,296.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T21:45:46,25.85098,-79.30736,12.1,290.6,297.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:11:46,25.88937,-79.39938,12.8,293.7,296.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:15:47,25.89479,-79.41389,12.7,291.0,298.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T21:49:57,25.85677,-79.32188,12.5,293.8,298.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:17:07,25.89654,-79.41874,12.7,291.3,294.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:19:58,25.89993,-79.42927,12.7,290.8,300.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:22:56,25.90374,-79.44008,12.9,291.4,295.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:26:17,25.90793,-79.45239,13.0,292.1,295.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:30:06,25.91275,-79.46654,13.0,294.7,295.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:24:56,25.90626,-79.44743,12.9,291.3,294.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:36:57,25.92105,-79.49155,12.5,286.4,293.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:32:36,25.91587,-79.47573,12.5,291.2,293.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:44:40,25.93013,-79.51993,12.6,286.0,294.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:48:07,25.93417,-79.53280,12.8,287.8,294.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:57:20,25.94554,-79.56716,12.9,290.5,299.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:35:26,25.91925,-79.48606,12.6,288.2,294.0,JUSMAD,,,37,0,23,6,,37,A
338155246,2022-01-05T22:59:26,25.94807,-79.57490,12.9,290.9,294.0,JUSMAD,,,37,0,23,6,,37,A
