319104200,2022-01-01T00:08:55,18.38672,-64.71493,0.1,243.4,350.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T00:17:53,18.38707,-64.71530,0.2,42.2,53.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T00:26:55,18.38713,-64.71520,0.0,261.5,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T00:20:55,18.38717,-64.71523,0.1,18.4,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T00:35:55,18.38702,-64.71532,0.1,259.6,51.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T00:50:54,18.38713,-64.71522,0.1,183.2,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T00:53:54,18.38713,-64.71525,0.1,190.2,51.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T00:56:54,18.38713,-64.71523,0.1,65.8,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T01:08:54,18.38717,-64.71520,0.1,131.3,49.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T01:11:54,18.38717,-64.71523,0.1,195.0,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T01:14:54,18.38712,-64.71527,0.1,276.7,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T01:29:53,18.38712,-64.71527,0.1,125.1,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T01:26:54,18.38712,-64.71527,0.1,152.7,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T01:41:54,18.38715,-64.71523,0.1,129.1,51.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T01:50:53,18.38713,-64.71525,0.1,330.6,49.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T01:53:55,18.38713,-64.71523,0.2,135.5,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T02:05:53,18.38713,-64.71528,0.1,107.7,51.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T02:08:54,18.38713,-64.71522,0.1,347.6,49.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T02:11:55,18.38715,-64.71523,0.0,181.6,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T02:17:55,18.38713,-64.71532,0.1,161.5,52.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T02:23:54,18.38710,-64.71528,0.0,289.9,49.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T02:38:54,18.38708,-64.71532,0.1,317.5,49.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T02:56:53,18.38710,-64.71533,0.0,266.1,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T03:05:55,18.38717,-64.71528,0.0,92.2,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T03:20:53,18.38713,-64.71533,0.1,84.9,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
319104200,2022-01-01T03:23:53,18.38717,-64.71532,0.1,14.4,50.0,BARBARA,IMO1012725,ZGFN2,37,1,89,14,4.0,37,A
