316047771,2022-01-03T19:13:21,48.42353,-123.38333,0.0,255.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:19:20,48.42353,-123.38334,0.0,332.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:28:19,48.42352,-123.38334,0.0,190.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:16:20,48.42352,-123.38333,0.0,316.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:22:21,48.42354,-123.38334,0.0,91.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:34:19,48.42354,-123.38332,0.0,44.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:46:21,48.42352,-123.38334,0.0,4.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:52:20,48.42353,-123.38335,0.0,197.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:25:20,48.42353,-123.38337,0.0,159.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:37:19,48.42354,-123.38334,0.0,180.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:22:20,48.42354,-123.38334,0.0,159.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:49:19,48.42354,-123.38334,0.0,344.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:40:19,48.42352,-123.38335,0.1,149.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:58:19,48.42352,-123.38334,0.0,152.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:52:24,48.42353,-123.38335,0.0,141.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:43:19,48.42352,-123.38332,0.0,351.9,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:13:18,48.42353,-123.38334,0.0,151.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:16:18,48.42353,-123.38334,0.0,83.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:49:19,48.42352,-123.38333,0.0,213.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:13:20,48.42352,-123.38335,0.0,139.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:01:19,48.42353,-123.38334,0.0,200.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:25:19,48.42353,-123.38334,0.0,74.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:43:19,48.42354,-123.38334,0.0,146.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:19:20,48.42354,-123.38334,0.0,211.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:40:19,48.42353,-123.38334,0.0,181.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:28:24,48.42352,-123.38334,0.0,128.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:01:22,48.42353,-123.38335,0.1,41.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:31:19,48.42354,-123.38334,0.0,272.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:34:19,48.42353,-123.38335,0.1,317.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:10:20,48.42352,-123.38335,0.0,80.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T22:04:53,48.42353,-123.38335,0.1,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T20:58:19,48.42353,-123.38334,0.1,40.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:31:19,48.42352,-123.38332,0.0,47.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:19:18,48.42352,-123.38335,0.0,8.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:25:19,48.42352,-123.38334,0.0,43.9,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:49:53,48.42352,-123.38335,0.3,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:35:48,48.42350,-123.38343,1.2,360.0,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:22:19,48.42352,-123.38334,0.1,251.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:52:53,48.42353,-123.38335,0.4,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:34:20,48.42351,-123.38343,0.2,61.9,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:40:17,48.42350,-123.38345,0.7,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:46:53,48.42351,-123.38337,0.3,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:37:18,48.42350,-123.38347,0.2,360.0,285.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:38:48,48.42353,-123.38347,0.8,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:03:53,48.42348,-123.38337,0.1,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:58:53,48.42355,-123.38335,0.8,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:59:53,48.42353,-123.38335,0.1,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:00:49,48.42359,-123.38343,0.6,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:07:24,48.42359,-123.38342,0.9,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:13:23,48.42352,-123.38340,1.2,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:02:20,48.42357,-123.38340,0.8,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:25:29,48.42353,-123.38342,0.6,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:28:29,48.42355,-123.38336,0.4,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:14:52,48.42344,-123.38335,0.4,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:15:53,48.42362,-123.38335,0.4,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:33:27,48.42357,-123.38333,0.3,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:17:22,48.42358,-123.38337,1.0,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:38:28,48.42363,-123.38331,0.7,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:11:53,48.42362,-123.38348,0.6,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:53:32,48.42354,-123.38338,0.1,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:22:28,48.42337,-123.38332,0.5,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:21:24,48.42358,-123.38368,0.5,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:41:27,48.42330,-123.38342,1.0,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:44:27,48.42359,-123.38337,0.6,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:49:32,48.42353,-123.38338,2.5,85.2,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:51:31,48.42354,-123.38338,0.7,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T19:37:19,48.42352,-123.38334,0.0,277.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:04:19,48.42352,-123.38336,0.0,71.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:07:19,48.42352,-123.38338,0.0,31.9,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:16:20,48.42352,-123.38336,0.0,114.9,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T21:55:53,48.42354,-123.38336,0.5,360.0,288.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T22:01:53,48.42357,-123.38334,0.2,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:18:23,48.42353,-123.38348,0.5,360.0,286.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:23:58,48.42353,-123.38365,1.2,360.0,287.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-03T23:45:31,48.42364,-123.38339,1.0,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-04T00:02:59,48.42354,-123.38341,0.3,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-04T00:06:00,48.42354,-123.38333,0.4,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-04T00:09:00,48.42352,-123.38339,0.5,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-04T00:12:00,48.42354,-123.38338,0.7,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-04T00:15:33,48.42356,-123.38335,0.1,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
316047771,2022-01-04T00:19:03,48.42359,-123.38331,0.3,360.0,511.0,SPEEDWELL,IMO0000000,,37,,0,0,,,B
