338398254,2022-01-04T17:50:32,26.82827,-80.05882,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:10:37,26.83331,-80.05266,5.8,337.6,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:28:21,26.83745,-80.05364,0.2,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:16:41,26.83735,-80.05358,0.3,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T17:52:03,26.82828,-80.05882,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:02:17,26.82830,-80.05883,1.2,345.7,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:05:35,26.82854,-80.05563,6.6,140.3,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:07:35,26.82789,-80.05295,8.6,18.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:12:02,26.83547,-80.05353,5.8,345.6,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:40:50,26.83745,-80.05365,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:25:26,26.83746,-80.05365,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:16:23,26.83745,-80.05364,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:01:32,26.83741,-80.05363,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T17:53:32,26.82827,-80.05883,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:04:30,26.83738,-80.05362,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T17:56:20,26.82828,-80.05881,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:37:39,26.83742,-80.05363,0.3,151.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:46:21,26.83748,-80.05364,0.2,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:43:27,26.83749,-80.05364,0.3,175.3,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:31:43,26.83735,-80.05356,0.2,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:52:31,26.83745,-80.05364,0.2,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:09:06,26.83097,-80.05204,5.6,3.1,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:19:42,26.83743,-80.05364,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:22:33,26.83747,-80.05364,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:07:54,26.83736,-80.05360,0.2,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:10:49,26.83743,-80.05366,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:13:27,26.83747,-80.05363,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:34:55,26.83748,-80.05366,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:40:22,26.83745,-80.05364,0.2,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:25:55,26.83737,-80.05360,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:58:55,26.83742,-80.05363,0.2,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:19:55,26.83744,-80.05364,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T22:54:47,26.82982,-80.05228,8.5,194.7,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T23:00:15,26.82957,-80.05886,4.9,188.4,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T22:56:15,26.82670,-80.05370,8.2,246.2,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T23:07:05,26.82827,-80.05882,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T23:04:19,26.82826,-80.05884,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T23:01:17,26.82859,-80.05887,1.6,182.6,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T18:14:02,26.83739,-80.05363,0.8,247.7,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T19:37:48,26.83741,-80.05363,0.2,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T22:53:32,26.83234,-80.05228,5.8,160.6,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T22:57:43,26.82883,-80.05561,6.3,318.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-04T22:59:15,26.83016,-80.05783,5.5,293.4,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T14:35:46,26.82828,-80.05883,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T14:24:44,26.82825,-80.05885,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T14:29:32,26.82827,-80.05881,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T14:38:14,26.82828,-80.05882,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:11:38,26.82827,-80.05885,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T14:47:40,26.82826,-80.05885,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T14:56:34,26.82828,-80.05883,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:32:20,26.82827,-80.05883,0.1,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T14:23:30,26.82825,-80.05884,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:38:14,26.82829,-80.05882,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:08:18,26.82825,-80.05882,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:17:44,26.82826,-80.05885,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:56:32,26.82826,-80.05885,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:29:25,26.82828,-80.05883,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:53:28,26.82828,-80.05881,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:59:16,26.82825,-80.05881,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:35:18,26.82828,-80.05882,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:17:19,26.83154,-80.06002,6.4,294.3,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:50:23,26.82828,-80.05879,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:21:48,26.83727,-80.06581,6.7,349.5,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:25:21,26.84295,-80.06636,2.7,359.1,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:02:46,26.82827,-80.05881,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:08:43,26.82917,-80.05890,4.4,4.9,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:10:15,26.83021,-80.05863,1.7,21.5,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:26:34,26.82826,-80.05881,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:36:58,26.85186,-80.06677,6.9,1.3,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:39:58,26.85748,-80.06695,6.6,358.4,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:48:55,26.87352,-80.06663,6.5,344.3,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:23:22,26.84019,-80.06616,6.8,356.3,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T15:41:27,26.82826,-80.05883,0.0,360.0,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:58:28,26.89292,-80.07424,9.2,334.3,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
338398254,2022-01-06T16:41:26,26.86022,-80.06709,6.7,355.1,511.0,MORNING DEW,IMO0000000,,37,,17,5,,,B
