338203116,2022-01-05T09:08:14,42.34905,-71.02592,1.9,154.4,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T08:59:49,42.35447,-71.03531,25.9,125.4,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:01:50,42.35053,-71.02862,6.7,129.9,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:13:14,42.34902,-71.02473,5.8,117.9,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:05:47,42.34923,-71.02609,0.4,77.0,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:09:45,42.34905,-71.02575,0.2,7.6,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:21:46,42.34178,-71.01137,1.8,119.3,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:03:17,42.34936,-71.02659,1.7,125.0,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:14:45,42.34853,-71.02320,1.0,93.6,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:20:45,42.34248,-71.01247,5.8,133.6,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:18:44,42.34454,-71.01532,3.1,129.9,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:23:44,42.34145,-71.01053,0.8,119.7,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:32:15,42.37062,-71.05437,7.7,254.0,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:00:17,42.35294,-71.03251,11.4,130.6,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:25:44,42.34277,-71.01167,26.8,311.5,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
338203116,2022-01-05T09:30:14,42.36999,-71.04733,25.0,307.7,511.0,MASS STATE POLICE 31,,,55,,9,,,,B
